1.854337129,5159.89
1.861552448,5102.56
1.868767768,5045.69
1.875983087,4989.21
1.883198407,4933.12
1.890413726,4877.48
1.897629046,4822.35
1.904844366,4767.55
1.912059685,4713.21
1.919275005,4659.37
1.926490324,4606.03
1.933705644,4553.09
1.940920963,4500.66
1.948136283,4448.73
1.955351603,4397.14
1.962566922,4345.94
1.969782242,4295.25
1.976997561,4244.95
1.984212881,4195.16
1.9914282,4145.7
1.99864352,4096.75
2.005858839,4048.19
2.013074159,4000.09
2.020289479,3952.37
2.027504798,3905.11
2.034720118,3858.24
2.041935437,3811.76
2.049150757,3765.68
2.056366076,3719.99
2.063581396,3674.8
2.070796716,3630.01
2.078012035,3585.67
2.085227355,3541.83
2.092442674,3498.5
2.099657994,3455.62
2.106873313,3413.25
2.114088633,3371.32
2.121303953,3329.85
2.128519272,3288.88
2.135734592,3248.36
2.142949911,3208.28
2.150165231,3168.83
2.15738055,3129.72
2.16459587,3091.11
2.17181119,3053.06
2.179026509,3015.35
2.186241829,2978.15
2.193457148,2941.28
2.200672468,2904.8
2.207887787,2868.67
2.215103107,2832.98
2.222318426,2797.57
2.229533746,2762.56
2.236749066,2727.94
2.243964385,2693.72
2.251179705,2659.88
2.258395024,2626.33
2.265610344,2593.18
2.272825663,2560.35
2.280040983,2527.98
2.287256303,2495.89
2.294471622,2464.14
2.301686942,2432.84
2.308902261,2401.87
2.316117581,2371.3
2.3233329,2341.17
2.33054822,2311.44
2.33776354,2282
2.344978859,2253
2.352194179,2224.28
2.359409498,2195.9
2.366624818,2167.91
2.373840137,2140.09
2.381055457,2112.67
2.388270777,2085.58
2.395486096,2058.77
2.402701416,2032.36
2.409916735,2006.22
2.417132055,1980.37
2.424347374,1954.91
2.431562694,1929.68
2.438778013,1904.73
2.445993333,1880.11
2.453208653,1855.72
2.460423972,1831.61
2.467639292,1807.95
2.474854611,1784.57
2.482069931,1761.58
2.48928525,1738.99
2.49650057,1716.74
2.50371589,1694.82
2.510931209,1673.29
2.518146529,1651.99
2.525361848,1631.03
2.532577168,1610.24
2.539792487,1589.72
2.547007807,1569.32
2.554223127,1549.26
2.561438446,1529.31
2.568653766,1509.7
2.575869085,1490.31
2.583084405,1471.25
2.590299724,1452.43
2.597515044,1433.94
2.604730364,1415.73
2.611945683,1397.8
2.619161003,1380.15
2.626376322,1362.68
2.633591642,1345.48
2.640806961,1328.45
2.648022281,1311.65
2.6552376,1295.07
2.66245292,1278.6
2.66966824,1262.47
2.676883559,1246.4
2.684098879,1230.66
2.691314198,1215.1
2.698529518,1199.7
2.705744837,1184.63
2.712960157,1169.8
2.720175477,1155.19
2.727390796,1140.8
2.734606116,1126.58
2.741821435,1112.7
2.749036755,1098.87
2.756252074,1085.33
2.763467394,1071.84
2.770682714,1058.52
2.777898033,1045.48
