2.027504798,57.38
2.034720118,57.66
2.041935437,57.99
2.049150757,58.27
2.056366076,58.56
2.063581396,58.89
2.070796716,59.17
2.078012035,59.57
2.085227355,59.85
2.092442674,60.19
2.099657994,60.58
2.106873313,60.97
2.114088633,61.42
2.121303953,61.87
2.128519272,62.43
2.135734592,63.05
2.142949911,63.67
2.150165231,64.34
2.15738055,65.07
2.16459587,65.81
2.17181119,66.54
2.179026509,67.15
2.186241829,67.88
2.193457148,68.5
2.200672468,69.06
2.207887787,69.68
2.215103107,70.25
2.222318426,70.86
2.229533746,71.48
2.236749066,71.99
2.243964385,72.61
2.251179705,73.17
2.258395024,73.73
2.265610344,74.24
2.272825663,74.68
2.280040983,75.13
2.287256303,75.47
2.294471622,75.75
2.301686942,76.09
2.308902261,76.37
2.316117581,76.65
2.3233329,76.99
2.33054822,77.27
2.33776354,77.72
2.344978859,78.11
2.352194179,78.62
2.359409498,79.12
2.366624818,79.74
2.373840137,80.42
2.381055457,81.04
2.388270777,81.77
2.395486096,82.44
2.402701416,83.17
2.409916735,83.85
2.417132055,84.52
2.424347374,85.19
2.431562694,85.87
2.438778013,86.6
2.445993333,87.16
2.453208653,87.78
2.460423972,88.45
2.467639292,89.02
2.474854611,89.63
2.482069931,90.25
2.48928525,90.93
2.49650057,91.54
2.50371589,92.22
2.510931209,92.89
2.518146529,93.51
2.525361848,94.13
2.532577168,94.8
2.539792487,95.42
2.547007807,96.04
2.554223127,96.66
2.561438446,97.39
2.568653766,98.06
2.575869085,98.79
2.583084405,99.53
2.590299724,100.31
2.597515044,101.1
2.604730364,101.89
2.611945683,102.56
2.619161003,103.29
2.626376322,103.97
2.633591642,104.58
2.640806961,105.26
2.648022281,105.82
2.6552376,106.44
2.66245292,107.11
2.66966824,107.79
2.676883559,108.52
2.684098879,109.3
2.691314198,110.15
2.698529518,111.05
2.705744837,111.95
2.712960157,112.84
2.720175477,113.74
2.727390796,114.76
2.734606116,115.65
2.741821435,116.61
2.749036755,117.57
2.756252074,118.58
2.763467394,119.53
2.770682714,120.54
2.777898033,121.56
2.785113353,122.57
2.792328672,123.52
2.799543992,124.48
2.806759311,125.26
2.813974631,126.05
2.821189951,126.67
2.82840527,127.34
2.83562059,127.85
2.842835909,128.36
2.850051229,128.92
2.857266548,129.42
2.864481868,129.99
2.871697187,130.6
2.878912507,131.28
2.886127827,131.95
2.893343146,132.68
2.900558466,133.36
2.907773785,134.09
2.914989105,134.82
2.922204424,135.55
2.929419744,136.28
2.936635064,136.95
2.943850383,137.74
2.951065703,138.42
2.958281022,139.15
2.965496342,139.88
2.972711661,140.61
2.979926981,141.34
2.987142301,142.01
2.99435762,142.69
3.00157294,143.36
3.008788259,143.98
3.016003579,144.71
3.023218898,145.33
3.030434218,146
3.037649537,146.68
3.044864857,147.41
3.052080177,148.08
3.059295496,148.81
3.066510816,149.54
3.073726135,150.27
3.080941455,151
3.088156774,151.68
3.095372094,152.3
3.102587414,152.86
3.109802733,153.48
3.117018053,153.98
3.124233372,154.49
3.131448692,155.05
3.138664011,155.5
3.145879331,156.01
3.153094651,156.51
3.16030997,157.07
3.16752529,157.58
3.174740609,158.2
3.181955929,158.82
3.189171248,159.43
3.196386568,160.11
3.203601888,160.73
3.210817207,161.51
3.218032527,162.19
3.225247846,162.92
3.232463166,163.65
3.239678485,164.27
3.246893805,165
3.254109124,165.56
3.261324444,166.18
3.268539764,166.68
3.275755083,167.13
3.282970403,167.58
3.290185722,167.98
3.297401042,168.31
3.304616361,168.65
3.311831681,169.04
3.319047001,169.38
3.32626232,169.72
3.33347764,170.06
3.340692959,170.39
3.347908279,170.79
3.355123598,171.24
3.362338918,171.74
3.369554238,172.19
3.376769557,172.75
3.383984877,173.26
3.391200196,173.77
3.398415516,174.27
3.405630835,174.66
3.412846155,175
3.420061475,175.34
3.427276794,175.56
3.434492114,175.79
3.441707433,176.01
3.448922753,176.18
3.456138072,176.52
3.463353392,176.8
3.470568711,177.19
3.477784031,177.53
3.484999351,177.98
3.49221467,178.37
3.49942999,178.77
3.506645309,179.1
3.513860629,179.39
3.521075948,179.67
3.528291268,179.95
3.535506588,180.23
3.542721907,180.51
3.549937227,180.79
3.557152546,181.13
3.564367866,181.46
3.571583185,181.86
3.578798505,182.2
3.586013825,182.59
3.593229144,182.93
3.600444464,183.21
3.607659783,183.49
3.614875103,183.77
3.622090422,184.05
3.629305742,184.22
3.636521062,184.44
3.643736381,184.67
3.650951701,184.89
3.65816702,185.12
3.66538234,185.34
3.672597659,185.57
3.679812979,185.85
3.687028298,186.13
3.694243618,186.41
3.701458938,186.75
3.708674257,187.14
3.715889577,187.48
3.723104896,187.82
3.730320216,188.21
3.737535535,188.55
3.744750855,188.83
3.751966175,189.16
3.759181494,189.39
3.766396814,189.61
3.773612133,189.84
3.780827453,190.12
3.788042772,190.4
3.795258092,190.74
3.802473412,191.08
3.809688731,191.47
3.816904051,191.81
3.82411937,192.14
3.83133469,192.48
3.838550009,192.7
3.845765329,192.93
3.852980649,193.04
3.860195968,193.15
3.867411288,193.21
3.874626607,193.21
3.881841927,193.32
3.889057246,193.38
3.896272566,193.55
3.903487885,193.77
3.910703205,194.05
3.917918525,194.39
3.925133844,194.78
3.932349164,195.18
3.939564483,195.51
3.946779803,195.85
3.953995122,196.13
3.961210442,196.36
3.968425762,196.53
3.975641081,196.58
3.982856401,196.7
3.99007172,196.7
3.99728704,196.75
4.004502359,196.75
4.011717679,196.75
4.018932999,196.81
4.026148318,196.86
4.033363638,196.98
4.040578957,197.03
4.047794277,197.2
4.055009596,197.31
4.062224916,197.54
4.069440236,197.82
4.076655555,198.04
4.083870875,198.44
4.091086194,198.66
4.098301514,199
4.105516833,199.22
4.112732153,199.45
4.119947472,199.56
4.127162792,199.67
4.134378112,199.73
4.141593431,199.84
4.148808751,199.95
4.15602407,200.07
4.16323939,200.24
4.170454709,200.46
4.177670029,200.63
4.184885349,200.85
4.192100668,200.97
4.199315988,201.13
4.206531307,201.25
4.213746627,201.42
4.220961946,201.53
4.228177266,201.7
4.235392586,201.92
4.242607905,202.09
4.249823225,202.32
4.257038544,202.54
4.264253864,202.71
4.271469183,202.82
4.278684503,202.82
4.285899823,202.88
4.293115142,202.88
4.300330462,202.82
4.307545781,202.82
4.314761101,202.82
4.32197642,202.82
4.32919174,202.88
4.336407059,202.99
4.343622379,203.05
4.350837699,203.21
4.358053018,203.27
4.365268338,203.5
4.372483657,203.66
4.379698977,203.78
4.386914296,204
4.394129616,204.17
4.401344936,204.34
4.408560255,204.62
4.415775575,204.9
4.422990894,205.18
4.430206214,205.52
4.437421533,205.91
4.444636853,206.31
4.451852173,206.7
4.459067492,207.15
4.466282812,207.54
4.473498131,207.94
4.480713451,208.33
4.48792877,208.55
4.49514409,208.83
4.502359409,209
4.509574729,209.12
4.516790049,209.28
4.524005368,209.4
4.531220688,209.56
4.538436007,209.73
4.545651327,210.01
4.552866646,210.35
4.560081966,210.75
4.567297286,211.19
4.574512605,211.59
4.581727925,212.04
4.588943244,212.43
4.596158564,212.82
4.603373883,213.11
4.610589203,213.5
4.617804523,213.78
4.625019842,214.06
4.632235162,214.34
4.639450481,214.57
4.646665801,214.74
4.65388112,214.96
4.66109644,215.07
4.66831176,215.13
4.675527079,215.13
4.682742399,215.13
4.689957718,215.13
4.697173038,215.13
4.704388357,215.18
4.711603677,215.24
4.718818996,215.47
4.726034316,215.75
4.733249636,216.14
4.740464955,216.65
4.747680275,217.21
4.754895594,217.83
4.762110914,218.5
4.769326233,219.06
4.776541553,219.62
4.783756873,220.07
4.790972192,220.47
4.798187512,220.8
4.805402831,221.09
4.812618151,221.37
4.81983347,221.7
4.82704879,222.1
4.83426411,222.55
4.841479429,223.05
4.848694749,223.67
4.855910068,224.29
4.863125388,224.91
4.870340707,225.53
4.877556027,226.14
4.884771347,226.71
4.891986666,227.21
4.899201986,227.72
4.906417305,228.11
4.913632625,228.56
4.920847944,228.95
4.928063264,229.35
4.935278583,229.68
4.942493903,230.02
4.949709223,230.42
4.956924542,230.81
4.964139862,231.26
4.971355181,231.71
4.978570501,232.16
4.98578582,232.66
4.99300114,233.11
5.00021646,233.62
5.007431779,234.07
5.014647099,234.52
5.021862418,234.91
5.029077738,235.25
5.036293057,235.59
5.043508377,235.87
5.050723697,236.15
5.057939016,236.43
5.065154336,236.82
5.072369655,237.22
5.079584975,237.72
5.086800294,238.17
5.094015614,238.73
5.101230934,239.29
5.108446253,239.86
5.115661573,240.47
5.122876892,241.04
5.130092212,241.66
5.137307531,242.27
5.144522851,242.89
5.15173817,243.51
5.15895349,244.07
5.16616881,244.63
5.173384129,245.25
5.180599449,245.76
5.187814768,246.32
5.195030088,246.88
5.202245407,247.39
5.209460727,247.95
5.216676047,248.62
5.223891366,249.24
5.231106686,249.86
5.238322005,250.42
5.245537325,251.04
5.252752644,251.66
5.259967964,252.16
5.267183284,252.56
5.274398603,253.06
5.281613923,253.46
5.288829242,253.96
5.296044562,254.36
5.303259881,254.86
5.310475201,255.37
5.317690521,255.87
5.32490584,256.32
5.33212116,256.77
5.339336479,257.17
5.346551799,257.45
5.353767118,257.73
5.360982438,257.95
5.368197757,258.12
5.375413077,258.23
5.382628397,258.4
5.389843716,258.63
5.397059036,258.8
5.404274355,259.13
5.411489675,259.53
5.418704994,260.03
5.425920314,260.59
5.433135634,261.27
5.440350953,262.06
5.447566273,262.79
5.454781592,263.69
5.461996912,264.42
5.469212231,265.2
5.476427551,265.88
5.483642871,266.61
5.49085819,267.28
5.49807351,267.84
5.505288829,268.41
5.512504149,268.97
5.519719468,269.47
5.526934788,269.98
5.534150108,270.49
5.541365427,270.99
5.548580747,271.44
5.555796066,272
5.563011386,272.45
5.570226705,272.96
5.577442025,273.46
5.584657344,273.8
5.591872664,274.19
5.599087984,274.59
5.606303303,274.87
5.613518623,275.15
5.620733942,275.49
5.627949262,275.88
5.635164581,276.22
5.642379901,276.61
5.649595221,277.06
5.65681054,277.45
5.66402586,277.9
5.671241179,278.3
5.678456499,278.58
5.685671818,278.92
5.692887138,279.14
5.700102458,279.42
5.707317777,279.76
5.714533097,280.04
5.721748416,280.43
5.728963736,280.83
5.736179055,281.33
5.743394375,281.84
5.750609695,282.34
5.757825014,282.79
5.765040334,283.24
5.772255653,283.52
5.779470973,283.81
5.786686292,284.03
5.793901612,284.2
5.801116931,284.31
5.808332251,284.42
5.815547571,284.59
5.82276289,284.76
5.82997821,284.93
5.837193529,285.15
5.844408849,285.32
5.851624168,285.6
5.858839488,285.83
5.866054808,286.11
