1.912059685,-5.17
1.919275005,-4.88
1.926490324,-4.6
1.933705644,-4.27
1.940920963,-3.93
1.948136283,-3.54
1.955351603,-3.14
1.962566922,-2.75
1.969782242,-2.41
1.976997561,-2.07
1.984212881,-1.74
1.9914282,-1.46
1.99864352,-1.12
2.005858839,-0.78
2.013074159,-0.44
2.020289479,0
2.027504798,0.5
2.034720118,1.12
2.041935437,1.62
2.049150757,2.24
2.056366076,2.86
2.063581396,3.42
2.070796716,3.93
2.078012035,4.43
2.085227355,4.94
2.092442674,5.33
2.099657994,5.78
2.106873313,6.12
2.114088633,6.46
2.121303953,6.74
2.128519272,6.96
2.135734592,7.24
2.142949911,7.47
2.150165231,7.64
2.15738055,7.86
2.16459587,8.09
2.17181119,8.43
2.179026509,8.76
2.186241829,9.21
2.193457148,9.66
2.200672468,10.22
2.207887787,10.84
2.215103107,11.46
2.222318426,12.08
2.229533746,12.64
2.236749066,13.15
2.243964385,13.6
2.251179705,13.99
2.258395024,14.38
2.265610344,14.72
2.272825663,15
2.280040983,15.34
2.287256303,15.67
2.294471622,15.96
2.301686942,16.18
2.308902261,16.41
2.316117581,16.52
2.3233329,16.63
2.33054822,16.8
2.33776354,16.91
2.344978859,17.14
2.352194179,17.3
2.359409498,17.59
2.366624818,17.81
2.373840137,18.09
2.381055457,18.32
2.388270777,18.6
2.395486096,18.88
2.402701416,19.1
2.409916735,19.33
2.417132055,19.61
2.424347374,19.89
2.431562694,20.17
2.438778013,20.4
2.445993333,20.62
2.453208653,20.79
2.460423972,20.9
2.467639292,20.9
2.474854611,20.9
2.482069931,20.85
2.48928525,20.85
2.49650057,20.85
2.50371589,20.96
2.510931209,21.01
2.518146529,21.24
2.525361848,21.41
2.532577168,21.69
2.539792487,21.97
2.547007807,22.31
2.554223127,22.53
2.561438446,22.81
2.568653766,22.92
2.575869085,23.09
2.583084405,23.21
2.590299724,23.26
2.597515044,23.32
2.604730364,23.32
2.611945683,23.37
2.619161003,23.37
2.626376322,23.43
2.633591642,23.49
2.640806961,23.6
2.648022281,23.71
2.6552376,23.82
2.66245292,23.88
2.66966824,24.05
2.676883559,24.16
2.684098879,24.27
2.691314198,24.39
2.698529518,24.55
2.705744837,24.67
2.712960157,24.89
2.720175477,25.06
2.727390796,25.34
2.734606116,25.51
2.741821435,25.73
2.749036755,25.96
2.756252074,26.18
2.763467394,26.35
2.770682714,26.58
2.777898033,26.75
2.785113353,26.97
2.792328672,27.14
2.799543992,27.31
2.806759311,27.53
2.813974631,27.76
2.821189951,27.87
2.82840527,28.1
2.83562059,28.26
2.842835909,28.38
2.850051229,28.6
2.857266548,28.71
2.864481868,28.83
2.871697187,28.94
2.878912507,29.05
2.886127827,29.11
2.893343146,29.16
2.900558466,29.22
2.907773785,29.28
2.914989105,29.33
2.922204424,29.44
2.929419744,29.61
2.936635064,29.78
2.943850383,30.01
2.951065703,30.23
2.958281022,30.51
2.965496342,30.74
2.972711661,30.91
2.979926981,31.02
2.987142301,31.13
2.99435762,31.19
3.00157294,31.24
3.008788259,31.3
3.016003579,31.41
3.023218898,31.58
3.030434218,31.8
3.037649537,32.09
3.044864857,32.42
3.052080177,32.76
3.059295496,33.04
3.066510816,33.32
3.073726135,33.6
3.080941455,33.83
3.088156774,34.05
3.095372094,34.28
3.102587414,34.45
3.109802733,34.56
3.117018053,34.73
3.124233372,34.95
3.131448692,35.12
3.138664011,35.29
3.145879331,35.51
3.153094651,35.74
3.16030997,36.02
3.16752529,36.3
3.174740609,36.69
3.181955929,37.03
3.189171248,37.37
3.196386568,37.71
3.203601888,38.04
3.210817207,38.32
3.218032527,38.55
3.225247846,38.83
3.232463166,39.11
3.239678485,39.34
3.246893805,39.56
3.254109124,39.84
3.261324444,40.12
3.268539764,40.35
3.275755083,40.68
3.282970403,40.96
3.290185722,41.3
3.297401042,41.64
3.304616361,42.03
3.311831681,42.43
3.319047001,42.88
3.32626232,43.38
3.33347764,43.83
3.340692959,44.28
3.347908279,44.79
3.355123598,45.29
3.362338918,45.74
3.369554238,46.25
3.376769557,46.7
3.383984877,47.15
3.391200196,47.65
3.398415516,48.1
3.405630835,48.66
3.412846155,49.11
3.420061475,49.56
3.427276794,49.96
3.434492114,50.41
3.441707433,50.8
3.448922753,51.19
3.456138072,51.64
3.463353392,52.09
3.470568711,52.65
3.477784031,53.22
3.484999351,53.89
3.49221467,54.57
3.49942999,55.35
3.506645309,56.2
3.513860629,56.93
3.521075948,57.71
3.528291268,58.44
3.535506588,59.12
3.542721907,59.74
3.549937227,60.3
3.557152546,60.8
3.564367866,61.31
3.571583185,61.76
3.578798505,62.15
3.586013825,62.6
3.593229144,63
3.600444464,63.39
3.607659783,63.89
3.614875103,64.34
3.622090422,64.91
3.629305742,65.47
3.636521062,66.03
3.643736381,66.59
3.650951701,67.1
3.65816702,67.55
3.66538234,67.88
