1.839906489,-86.54
1.847121809,-86.88
1.854337129,-87.22
1.861552448,-87.55
1.868767768,-87.95
1.875983087,-88.29
1.883198407,-88.62
1.890413726,-88.85
1.897629046,-89.13
1.904844366,-89.3
1.912059685,-89.47
1.919275005,-89.58
1.926490324,-89.63
1.933705644,-89.75
1.940920963,-89.86
1.948136283,-89.97
1.955351603,-90.14
1.962566922,-90.36
1.969782242,-90.65
1.976997561,-91.04
1.984212881,-91.43
1.9914282,-91.83
1.99864352,-92.22
2.005858839,-92.67
2.013074159,-93.06
2.020289479,-93.34
2.027504798,-93.62
2.034720118,-93.85
2.041935437,-94.07
2.049150757,-94.24
2.056366076,-94.41
2.063581396,-94.52
2.070796716,-94.64
2.078012035,-94.75
2.085227355,-94.86
2.092442674,-95.09
2.099657994,-95.31
2.106873313,-95.54
2.114088633,-95.76
2.121303953,-95.98
2.128519272,-96.27
2.135734592,-96.6
2.142949911,-96.83
2.150165231,-97.11
2.15738055,-97.5
2.16459587,-97.78
2.17181119,-98.06
2.179026509,-98.35
2.186241829,-98.63
2.193457148,-98.79
2.200672468,-99.02
2.207887787,-99.19
2.215103107,-99.3
2.222318426,-99.41
2.229533746,-99.47
2.236749066,-99.58
2.243964385,-99.75
2.251179705,-99.92
2.258395024,-100.09
2.265610344,-100.31
2.272825663,-100.48
2.280040983,-100.71
2.287256303,-100.87
2.294471622,-101.04
2.301686942,-101.21
2.308902261,-101.27
2.316117581,-101.32
2.3233329,-101.32
2.33054822,-101.27
2.33776354,-101.27
2.344978859,-101.27
2.352194179,-101.27
2.359409498,-101.27
2.366624818,-101.32
2.373840137,-101.32
2.381055457,-101.44
2.388270777,-101.49
2.395486096,-101.55
2.402701416,-101.66
2.409916735,-101.66
2.417132055,-101.77
2.424347374,-101.77
2.431562694,-101.66
2.438778013,-101.55
2.445993333,-101.38
2.453208653,-101.16
2.460423972,-100.93
2.467639292,-100.76
2.474854611,-100.59
2.482069931,-100.48
2.48928525,-100.37
2.49650057,-100.31
2.50371589,-100.37
2.510931209,-100.37
2.518146529,-100.42
2.525361848,-100.42
2.532577168,-100.54
2.539792487,-100.59
2.547007807,-100.71
2.554223127,-100.82
2.561438446,-100.82
2.568653766,-100.82
2.575869085,-100.82
2.583084405,-100.71
2.590299724,-100.59
