2.020289479,398.45
2.027504798,400.42
2.034720118,402.39
2.041935437,404.24
2.049150757,406.04
2.056366076,407.89
2.063581396,409.58
2.070796716,411.32
2.078012035,413.01
2.085227355,414.64
2.092442674,416.21
2.099657994,417.79
2.106873313,419.42
2.114088633,420.99
2.121303953,422.45
2.128519272,423.91
2.135734592,425.32
2.142949911,426.67
2.150165231,428.01
2.15738055,429.31
2.16459587,430.6
2.17181119,431.89
2.179026509,433.18
2.186241829,434.42
2.193457148,435.66
2.200672468,436.95
2.207887787,438.07
2.215103107,439.2
2.222318426,440.32
2.229533746,441.28
2.236749066,442.18
2.243964385,443.02
2.251179705,443.81
2.258395024,444.54
2.265610344,445.27
2.272825663,446
2.280040983,446.73
2.287256303,447.46
2.294471622,448.19
2.301686942,448.98
2.308902261,449.82
2.316117581,450.61
2.3233329,451.39
2.33054822,452.18
2.33776354,452.91
2.344978859,453.59
2.352194179,454.26
2.359409498,454.77
2.366624818,455.33
2.373840137,455.83
2.381055457,456.34
2.388270777,456.79
2.395486096,457.18
2.402701416,457.63
2.409916735,457.97
2.417132055,458.36
2.424347374,458.76
2.431562694,459.15
2.438778013,459.49
2.445993333,459.88
2.453208653,460.16
2.460423972,460.5
2.467639292,460.89
2.474854611,461.17
2.482069931,461.51
2.48928525,461.79
2.49650057,462.13
2.50371589,462.41
2.510931209,462.69
2.518146529,463.03
2.525361848,463.31
2.532577168,463.65
2.539792487,463.93
2.547007807,464.15
2.554223127,464.38
2.561438446,464.6
2.568653766,464.77
2.575869085,464.99
2.583084405,465.16
2.590299724,465.33
2.597515044,465.56
2.604730364,465.72
2.611945683,465.95
2.619161003,466.12
2.626376322,466.23
2.633591642,466.34
2.640806961,466.34
2.648022281,466.4
2.6552376,466.46
2.66245292,466.51
2.66966824,466.57
2.676883559,466.74
2.684098879,466.9
2.691314198,467.07
2.698529518,467.35
2.705744837,467.64
2.712960157,467.86
2.720175477,468.03
2.727390796,468.14
2.734606116,468.25
2.741821435,468.25
2.749036755,468.25
2.756252074,468.2
2.763467394,468.14
2.770682714,468.14
2.777898033,468.14
2.785113353,468.25
2.792328672,468.37
2.799543992,468.53
2.806759311,468.76
2.813974631,469.04
2.821189951,469.32
2.82840527,469.66
2.83562059,469.88
2.842835909,470.11
2.850051229,470.33
2.857266548,470.39
2.864481868,470.39
2.871697187,470.39
2.878912507,470.39
2.886127827,470.33
2.893343146,470.33
2.900558466,470.33
2.907773785,470.45
2.914989105,470.56
2.922204424,470.67
2.929419744,470.84
2.936635064,470.95
2.943850383,471.06
2.951065703,471.12
2.958281022,471.23
2.965496342,471.29
2.972711661,471.34
2.979926981,471.46
2.987142301,471.46
2.99435762,471.51
3.00157294,471.63
3.008788259,471.68
3.016003579,471.85
3.023218898,471.96
3.030434218,472.19
3.037649537,472.36
3.044864857,472.58
3.052080177,472.81
3.059295496,473.09
3.066510816,473.26
3.073726135,473.48
3.080941455,473.65
3.088156774,473.82
3.095372094,473.93
3.102587414,474.04
3.109802733,474.15
3.117018053,474.27
3.124233372,474.44
3.131448692,474.6
3.138664011,474.83
3.145879331,475.11
3.153094651,475.39
3.16030997,475.73
3.16752529,476.01
3.174740609,476.35
3.181955929,476.63
3.189171248,476.85
3.196386568,477.13
3.203601888,477.41
3.210817207,477.58
3.218032527,477.86
3.225247846,478.09
3.232463166,478.37
3.239678485,478.71
3.246893805,479.1
3.254109124,479.49
3.261324444,479.94
3.268539764,480.34
3.275755083,480.67
3.282970403,481.01
3.290185722,481.35
3.297401042,481.69
3.304616361,482.02
3.311831681,482.42
3.319047001,482.81
3.32626232,483.26
3.33347764,483.76
3.340692959,484.21
3.347908279,484.66
3.355123598,485.17
3.362338918,485.62
3.369554238,486.01
3.376769557,486.41
3.383984877,486.74
3.391200196,487.08
3.398415516,487.42
3.405630835,487.75
3.412846155,487.98
3.420061475,488.26
3.427276794,488.49
3.434492114,488.65
3.441707433,488.82
3.448922753,489.1
3.456138072,489.33
3.463353392,489.55
3.470568711,489.95
3.477784031,490.34
3.484999351,490.73
3.49221467,491.18
3.49942999,491.69
3.506645309,492.19
3.513860629,492.64
3.521075948,493.04
3.528291268,493.49
3.535506588,493.82
3.542721907,494.27
3.549937227,494.67
3.557152546,495.06
3.564367866,495.57
3.571583185,495.96
3.578798505,496.47
3.586013825,496.97
3.593229144,497.42
3.600444464,497.87
3.607659783,498.43
3.614875103,498.88
3.622090422,499.33
3.629305742,499.78
3.636521062,500.23
3.643736381,500.68
3.650951701,501.13
3.65816702,501.58
3.66538234,502.14
3.672597659,502.65
3.679812979,503.15
3.687028298,503.77
3.694243618,504.39
3.701458938,504.95
3.708674257,505.57
3.715889577,506.13
3.723104896,506.75
3.730320216,507.31
3.737535535,507.93
3.744750855,508.49
3.751966175,509.11
3.759181494,509.73
3.766396814,510.35
3.773612133,511.02
3.780827453,511.64
3.788042772,512.31
3.795258092,512.88
3.802473412,513.38
3.809688731,513.89
3.816904051,514.39
3.82411937,514.9
3.83133469,515.29
3.838550009,515.8
3.845765329,516.3
3.852980649,516.87
3.860195968,517.48
3.867411288,518.1
3.874626607,518.83
3.881841927,519.51
3.889057246,520.18
3.896272566,520.8
3.903487885,521.47
3.910703205,521.98
3.917918525,522.6
3.925133844,523.16
3.932349164,523.78
3.939564483,524.4
3.946779803,525.02
3.953995122,525.75
3.961210442,526.48
3.968425762,527.15
3.975641081,527.88
3.982856401,528.56
3.99007172,529.23
3.99728704,529.85
4.004502359,530.47
4.011717679,530.97
4.018932999,531.59
4.026148318,532.1
4.033363638,532.55
4.040578957,533.11
4.047794277,533.67
4.055009596,534.23
4.062224916,534.85
4.069440236,535.52
4.076655555,536.26
4.083870875,537.04
4.091086194,537.77
4.098301514,538.56
4.105516833,539.4
4.112732153,540.19
4.119947472,540.98
4.127162792,541.71
4.134378112,542.33
4.141593431,543.06
4.148808751,543.67
4.15602407,544.24
4.16323939,544.85
4.170454709,545.42
4.177670029,545.98
4.184885349,546.6
4.192100668,547.16
4.199315988,547.83
4.206531307,548.45
4.213746627,549.18
4.220961946,549.86
4.228177266,550.47
4.235392586,551.2
4.242607905,551.88
4.249823225,552.5
4.257038544,553.06
4.264253864,553.62
4.271469183,554.18
4.278684503,554.75
4.285899823,555.25
4.293115142,555.87
4.300330462,556.38
4.307545781,556.99
4.314761101,557.67
4.32197642,558.34
4.32919174,559.02
4.336407059,559.69
4.343622379,560.48
4.350837699,561.21
4.358053018,562
4.365268338,562.78
4.372483657,563.51
4.379698977,564.24
4.386914296,564.97
4.394129616,565.76
4.401344936,566.49
4.408560255,567.22
4.415775575,567.95
4.422990894,568.68
4.430206214,569.3
4.437421533,569.98
4.444636853,570.59
4.451852173,571.21
4.459067492,571.77
4.466282812,572.34
4.473498131,572.9
4.480713451,573.46
4.48792877,574.02
4.49514409,574.64
4.502359409,575.2
4.509574729,575.88
4.516790049,576.55
4.524005368,577.23
4.531220688,577.96
4.538436007,578.74
4.545651327,579.59
4.552866646,580.37
4.560081966,581.16
4.567297286,581.95
4.574512605,582.62
4.581727925,583.24
4.588943244,583.86
4.596158564,584.36
4.603373883,584.81
4.610589203,585.32
4.617804523,585.77
4.625019842,586.33
4.632235162,586.89
4.639450481,587.57
4.646665801,588.18
4.65388112,588.86
4.66109644,589.59
4.66831176,590.26
4.675527079,590.99
4.682742399,591.67
4.689957718,592.4
4.697173038,593.02
4.704388357,593.75
4.711603677,594.37
4.718818996,595.1
4.726034316,595.77
4.733249636,596.5
4.740464955,597.12
4.747680275,597.74
4.754895594,598.3
4.762110914,598.81
4.769326233,599.26
4.776541553,599.59
4.783756873,599.99
4.790972192,600.27
4.798187512,600.49
4.805402831,600.77
4.812618151,601.11
4.81983347,601.45
4.82704879,601.84
4.83426411,602.35
4.841479429,602.8
4.848694749,603.41
4.855910068,603.98
4.863125388,604.59
4.870340707,605.21
4.877556027,605.83
4.884771347,606.39
4.891986666,607.01
4.899201986,607.63
4.906417305,608.3
4.913632625,608.98
4.920847944,609.65
4.928063264,610.38
4.935278583,611.11
4.942493903,611.84
4.949709223,612.58
4.956924542,613.31
4.964139862,613.87
4.971355181,614.49
4.978570501,614.99
4.98578582,615.55
4.99300114,616.06
5.00021646,616.57
5.007431779,617.01
5.014647099,617.58
5.021862418,618.14
5.029077738,618.64
5.036293057,619.26
5.043508377,619.82
5.050723697,620.27
5.057939016,620.84
5.065154336,621.29
5.072369655,621.79
5.079584975,622.24
5.086800294,622.75
5.094015614,623.2
5.101230934,623.76
5.108446253,624.32
5.115661573,625
5.122876892,625.73
5.130092212,626.51
5.137307531,627.3
5.144522851,628.2
5.15173817,629.04
5.15895349,629.94
5.16616881,630.73
5.173384129,631.51
5.180599449,632.36
5.187814768,633.09
5.195030088,633.82
5.202245407,634.55
5.209460727,635.34
5.216676047,636.18
5.223891366,637.02
5.231106686,637.87
5.238322005,638.71
5.245537325,639.49
5.252752644,640.28
5.259967964,641.07
5.267183284,641.74
5.274398603,642.42
5.281613923,643.09
5.288829242,643.71
5.296044562,644.38
5.303259881,645
5.310475201,645.68
5.317690521,646.41
5.32490584,647.08
5.33212116,647.76
5.339336479,648.43
5.346551799,649.16
5.353767118,649.78
5.360982438,650.4
5.368197757,650.96
5.375413077,651.52
5.382628397,652.03
5.389843716,652.59
5.397059036,653.15
5.404274355,653.71
5.411489675,654.33
5.418704994,655.06
5.425920314,655.85
5.433135634,656.75
5.440350953,657.7
5.447566273,658.66
5.454781592,659.67
5.461996912,660.68
5.469212231,661.64
5.476427551,662.65
5.483642871,663.55
5.49085819,664.39
5.49807351,665.29
5.505288829,666.08
5.512504149,666.98
5.519719468,667.82
5.526934788,668.72
5.534150108,669.51
5.541365427,670.46
5.548580747,671.36
5.555796066,672.37
5.563011386,673.33
5.570226705,674.34
5.577442025,675.41
5.584657344,676.47
5.591872664,677.54
5.599087984,678.61
5.606303303,679.68
5.613518623,680.63
5.620733942,681.64
5.627949262,682.6
5.635164581,683.56
5.642379901,684.51
5.649595221,685.41
5.65681054,686.37
5.66402586,687.32
5.671241179,688.22
5.678456499,689.18
5.685671818,690.13
5.692887138,691.14
5.700102458,692.1
5.707317777,693.05
5.714533097,694.01
5.721748416,694.91
5.728963736,695.92
5.736179055,696.88
5.743394375,697.77
5.750609695,698.73
5.757825014,699.63
5.765040334,700.53
5.772255653,701.43
5.779470973,702.38
5.786686292,703.23
5.793901612,704.18
5.801116931,705.08
5.808332251,705.98
5.815547571,706.93
5.82276289,707.83
5.82997821,708.79
5.837193529,709.69
5.844408849,710.64
5.851624168,711.54
5.858839488,712.55
5.866054808,713.51
5.873270127,714.58
5.880485447,715.65
5.887700766,716.77
5.894916086,717.89
5.902131405,719.07
5.909346725,720.14
5.916562045,721.27
5.923777364,722.22
5.930992684,723.18
5.938208003,724.02
5.945423323,724.86
5.952638642,725.59
5.959853962,726.38
5.967069281,727.17
5.974284601,727.95
5.981499921,728.8
5.98871524,729.64
5.99593056,730.48
6.003145879,731.38
6.010361199,732.22
6.017576518,733.12
6.024791838,734.02
6.032007158,734.87
6.039222477,735.65
6.046437797,736.5
6.053653116,737.28
6.060868436,738.13
6.068083755,738.91
6.075299075,739.76
6.082514395,740.65
6.089729714,741.61
6.096945034,742.51
6.104160353,743.41
6.111375673,744.25
6.118590992,745.15
6.125806312,745.88
6.133021632,746.67
6.140236951,747.4
6.147452271,748.19
6.15466759,748.92
6.16188291,749.65
6.169098229,750.43
6.176313549,751.28
6.183528868,752.12
6.190744188,753.02
6.197959508,753.92
6.205174827,754.7
6.212390147,755.55
6.219605466,756.39
6.226820786,757.12
6.234036105,757.85
6.241251425,758.53
6.248466745,759.2
6.255682064,759.82
6.262897384,760.44
6.270112703,761.11
6.277328023,761.73
6.284543342,762.4
6.291758662,763.13
6.298973982,763.92
6.306189301,764.71
6.313404621,765.44
6.32061994,766.17
6.32783526,766.9
6.335050579,767.52
6.342265899,768.14
6.349481219,768.7
6.356696538,769.32
6.363911858,769.94
6.371127177,770.61
6.378342497,771.34
6.385557816,772.13
6.392773136,773.03
6.399988455,773.87
6.407203775,774.71
6.414419095,775.5
6.421634414,776.34
6.428849734,777.07
6.436065053,777.86
6.443280373,778.59
6.450495692,779.26
6.457711012,779.99
6.464926332,780.73
6.472141651,781.46
6.479356971,782.19
6.48657229,782.92
6.49378761,783.7
6.501002929,784.43
6.508218249,785.11
6.515433569,785.84
6.522648888,786.57
6.529864208,787.3
6.537079527,788.03
6.544294847,788.82
6.551510166,789.61
6.558725486,790.39
6.565940806,791.12
6.573156125,791.97
6.580371445,792.75
6.587586764,793.48
6.594802084,794.27
6.602017403,795
6.609232723,795.73
6.616448042,796.52
6.623663362,797.3
6.630878682,798.09
6.638094001,798.77
6.645309321,799.5
6.65252464,800.11
6.65973996,800.68
6.666955279,801.24
6.674170599,801.74
6.681385919,802.25
6.688601238,802.76
6.695816558,803.21
6.703031877,803.77
6.710247197,804.33
6.717462516,804.89
6.724677836,805.51
6.731893156,806.18
6.739108475,806.86
6.746323795,807.59
6.753539114,808.32
6.760754434,809.05
6.767969753,809.67
6.775185073,810.29
6.782400393,810.9
6.789615712,811.35
6.796831032,811.86
6.804046351,812.25
6.811261671,812.7
6.81847699,813.1
6.82569231,813.55
6.832907629,814
6.840122949,814.56
6.847338269,815.12
6.854553588,815.68
6.861768908,816.41
6.868984227,817.09
6.876199547,817.82
6.883414866,818.6
6.890630186,819.39
6.897845506,820.12
6.905060825,820.8
6.912276145,821.53
6.919491464,822.14
6.926706784,822.76
6.933922103,823.27
6.941137423,823.77
6.948352743,824.22
6.955568062,824.62
6.962783382,825.07
6.969998701,825.46
6.977214021,825.91
6.98442934,826.42
6.99164466,827.03
6.99885998,827.71
7.006075299,828.38
7.013290619,829.17
7.020505938,830.01
7.027721258,830.86
7.034936577,831.81
7.042151897,832.71
7.049367216,833.67
7.056582536,834.51
7.063797856,835.3
7.071013175,836.08
7.078228495,836.87
7.085443814,837.66
7.092659134,838.33
7.099874453,839.17
7.107089773,839.9
7.114305093,840.8
7.121520412,841.65
7.128735732,842.49
7.135951051,843.39
7.143166371,844.23
7.15038169,845.13
7.15759701,845.86
7.16481233,846.59
7.172027649,847.32
7.179242969,847.94
7.186458288,848.62
7.193673608,849.29
7.200888927,849.96
7.208104247,850.58
7.215319567,851.31
7.222534886,852.04
7.229750206,852.77
7.236965525,853.56
7.244180845,854.35
7.251396164,855.25
7.258611484,856.2
7.265826803,857.21
7.273042123,858.23
7.280257443,859.29
7.287472762,860.36
7.294688082,861.37
7.301903401,862.44
7.309118721,863.4
7.31633404,864.41
7.32354936,865.31
7.33076468,866.21
7.337979999,867.05
7.345195319,867.95
7.352410638,868.73
7.359625958,869.47
7.366841277,870.25
7.374056597,870.93
7.381271917,871.71
7.388487236,872.5
7.395702556,873.46
7.402917875,874.47
7.410133195,875.59
7.417348514,876.77
7.424563834,878.06
7.431779153,879.36
7.438994473,880.59
7.446209793,881.89
7.453425112,883.12
7.460640432,884.13
7.467855751,885.15
7.475071071,886.1
7.48228639,886.94
7.48950171,887.79
7.49671703,888.52
7.503932349,889.36
7.511147669,890.2
7.518362988,891.1
7.525578308,892.06
7.532793627,893.01
7.540008947,894.08
7.547224267,895.2
7.554439586,896.27
7.561654906,897.45
7.568870225,898.63
7.576085545,899.93
7.583300864,901.16
7.590516184,902.4
7.597731504,903.63
7.604946823,904.87
7.612162143,906.05
7.619377462,907.23
7.626592782,908.36
7.633808101,909.54
7.641023421,910.6
7.64823874,911.67
7.65545406,912.74
7.66266938,913.92
7.669884699,915.1
7.677100019,916.28
7.684315338,917.57
7.691530658,918.81
7.698745977,920.1
7.705961297,921.45
7.713176617,922.74
7.720391936,924.09
7.727607256,925.38
7.734822575,926.73
7.742037895,928.03
7.749253214,929.37
7.756468534,930.67
7.763683854,931.96
7.770899173,933.25
7.778114493,934.54
7.785329812,935.78
7.792545132,937.07
7.799760451,938.48
7.806975771,939.77
7.814191091,941.18
7.82140641,942.53
7.82862173,943.93
7.835837049,945.34
7.843052369,946.74
7.850267688,948.09
7.857483008,949.55
7.864698327,950.96
7.871913647,952.42
7.879128967,953.99
7.886344286,955.51
7.893559606,957.08
7.900774925,958.71
7.907990245,960.23
7.915205564,961.8
7.922420884,963.21
7.929636204,964.61
7.936851523,965.96
7.944066843,967.25
7.951282162,968.6
7.958497482,969.95
7.965712801,971.3
7.972928121,972.76
7.980143441,974.33
7.98735876,975.85
7.99457408,977.54
8.001789399,979.17
8.009004719,980.8
8.016220038,982.37
8.023435358,984
8.030650678,985.63
8.037865997,987.2
8.045081317,988.83
8.052296636,990.46
8.059511956,992.15
8.066727275,993.84
8.073942595,995.58
8.081157914,997.32
8.088373234,999.06
8.095588554,1000.8
8.102803873,1002.49
8.110019193,1004.18
8.117234512,1005.81
8.124449832,1007.44
8.131665151,1009.12
8.138880471,1010.81
8.146095791,1012.55
8.15331111,1014.35
8.16052643,1016.26
8.167741749,1018.17
8.174957069,1020.19
8.182172388,1022.22
8.189387708,1024.24
8.196603028,1026.32
8.203818347,1028.34
8.211033667,1030.37
8.218248986,1032.33
8.225464306,1034.19
8.232679625,1036.04
8.239894945,1037.78
8.247110265,1039.53
8.254325584,1041.21
8.261540904,1042.95
8.268756223,1044.64
8.275971543,1046.38
8.283186862,1048.18
8.290402182,1050.04
8.297617501,1051.89
8.304832821,1053.8
8.312048141,1055.77
8.31926346,1057.74
8.32647878,1059.65
8.333694099,1061.67
8.340909419,1063.58
8.348124738,1065.55
8.355340058,1067.51
8.362555378,1069.48
8.369770697,1071.39
8.376986017,1073.36
8.384201336,1075.33
8.391416656,1077.29
8.398631975,1079.26
8.405847295,1081.23
8.413062615,1083.14
8.420277934,1084.99
8.427493254,1086.85
8.434708573,1088.65
8.441923893,1090.5
8.449139212,1092.3
8.456354532,1094.04
8.463569852,1095.9
8.470785171,1097.75
8.478000491,1099.6
8.48521581,1101.57
8.49243113,1103.43
8.499646449,1105.45
8.506861769,1107.3
8.514077088,1109.16
8.521292408,1111.01
8.528507728,1112.81
8.535723047,1114.5
8.542938367,1116.3
8.550153686,1118.04
8.557369006,1119.84
8.564584325,1121.69
8.571799645,1123.66
8.579014965,1125.62
8.586230284,1127.76
8.593445604,1129.84
8.600660923,1131.92
8.607876243,1134.05
8.615091562,1136.13
8.622306882,1138.27
8.629522202,1140.35
8.636737521,1142.43
8.643952841,1144.56
8.65116816,1146.76
8.65838348,1148.95
8.665598799,1151.25
8.672814119,1153.56
8.680029439,1155.92
8.687244758,1158.33
8.694460078,1160.75
8.701675397,1163.17
8.708890717,1165.53
8.716106036,1167.89
8.723321356,1170.3
8.730536675,1172.61
8.737751995,1174.97
8.744967315,1177.39
8.752182634,1179.8
8.759397954,1182.33
8.766613273,1184.92
8.773828593,1187.56
8.781043912,1190.31
8.788259232,1193.18
8.795474552,1196.16
8.802689871,1199.19
8.809905191,1202.28
8.81712051,1205.43
8.82433583,1208.69
8.831551149,1211.95
8.838766469,1215.21
8.845981789,1218.47
8.853197108,1221.84
8.860412428,1225.27
8.867627747,1228.7
8.874843067,1232.18
8.882058386,1235.78
8.889273706,1239.49
8.896489025,1243.25
8.903704345,1247.19
8.910919665,1251.18
8.918134984,1255.45
8.925350304,1259.77
8.932565623,1264.21
8.939780943,1268.82
8.946996262,1273.66
8.954211582,1278.55
8.961426902,1283.6
8.968642221,1288.77
8.975857541,1294.11
8.98307286,1299.56
8.99028818,1305.18
8.997503499,1310.8
9.004718819,1316.65
9.011934139,1322.66
9.019149458,1328.73
9.026364778,1334.97
9.033580097,1341.38
9.040795417,1347.95
9.048010736,1354.64
9.055226056,1361.5
9.062441376,1368.52
9.069656695,1375.71
9.076872015,1383.08
9.084087334,1390.66
9.091302654,1398.48
9.098517973,1406.51
9.105733293,1414.77
9.112948612,1423.32
9.120163932,1432.14
9.127379252,1441.19
9.134594571,1450.52
9.141809891,1460.13
9.14902521,1469.91
9.15624053,1480.08
9.163455849,1490.48
9.170671169,1501.15
9.177886489,1512.22
9.185101808,1523.69
9.192317128,1535.49
9.199532447,1547.69
9.206747767,1560.33
9.213963086,1573.37
9.221178406,1586.86
9.228393726,1600.57
9.235609045,1614.79
9.242824365,1629.29
9.250039684,1644.24
9.257255004,1659.52
9.264470323,1675.15
9.271685643,1691.28
9.278900963,1707.74
9.286116282,1724.77
9.293331602,1742.25
9.300546921,1760.29
9.307762241,1778.84
9.31497756,1798.06
9.32219288,1817.84
9.329408199,1838.13
9.336623519,1859.03
9.343838839,1880.5
9.351054158,1902.48
9.358269478,1925.01
9.365484797,1948
9.372700117,1971.6
9.379915436,1995.77
9.387130756,2020.5
9.394346076,2045.84
9.401561395,2071.81
9.408776715,2098.5
9.415992034,2125.98
9.423207354,2154.08
9.430422673,2183.08
9.437637993,2212.76
9.444853313,2243.16
9.452068632,2274.35
9.459283952,2306.16
9.466499271,2338.76
9.473714591,2371.97
9.48092991,2405.75
9.48814523,2440.31
9.49536055,2475.49
9.502575869,2511.52
9.509791189,2548.38
9.517006508,2586.15
9.524221828,2624.87
9.531437147,2664.72
9.538652467,2705.63
9.545867786,2747.56
9.553083106,2790.66
9.560298426,2834.78
9.567513745,2880.02
9.574729065,2926.27
9.581944384,2973.71
9.589159704,3022.15
9.596375023,3071.72
9.603590343,3122.35
9.610805663,3174.11
9.618020982,3227
9.625236302,3280.95
9.632451621,3335.97
9.639666941,3392
9.64688226,3448.99
9.65409758,3507.1
9.6613129,3566.22
9.668528219,3626.47
9.675743539,3687.73
9.682958858,3750.22
9.690174178,3813.9
9.697389497,3878.75
9.704604817,3944.84
9.711820137,4012.17
9.719035456,4080.9
9.726250776,4150.81
9.733466095,4222.13
9.740681415,4294.8
9.747896734,4368.7
9.755112054,4444.01
9.762327373,4520.61
9.769542693,4598.45
9.776758013,4677.63
9.783973332,4758.28
9.791188652,4840.22
9.798403971,4923.56
9.805619291,5008.43
9.81283461,5094.69
9.82004993,5182.53
9.82726525,5271.84
9.834480569,5362.66
9.841695889,5454.88
9.848911208,5548.56
9.856126528,5643.66
9.863341847,5740.21
9.870557167,5838.11
9.877772487,5937.41
9.884987806,6038.07
9.892203126,6140.13
9.899418445,6243.65
9.906633765,6348.57
9.913849084,6454.96
9.921064404,6562.75
9.928279724,6672
