2.027504798,255.71
2.034720118,256.77
2.041935437,257.78
2.049150757,258.74
2.056366076,259.7
2.063581396,260.59
2.070796716,261.49
2.078012035,262.39
2.085227355,263.24
2.092442674,264.19
2.099657994,265.2
2.106873313,266.21
2.114088633,267.28
2.121303953,268.46
2.128519272,269.59
2.135734592,270.77
2.142949911,271.95
2.150165231,273.13
2.15738055,274.25
2.16459587,275.38
2.17181119,276.44
2.179026509,277.45
2.186241829,278.52
2.193457148,279.53
2.200672468,280.6
2.207887787,281.56
2.215103107,282.62
2.222318426,283.58
2.229533746,284.59
2.236749066,285.49
2.243964385,286.45
2.251179705,287.35
2.258395024,288.3
2.265610344,289.14
2.272825663,290.1
2.280040983,291.05
2.287256303,292.12
2.294471622,293.13
2.301686942,294.26
2.308902261,295.33
2.316117581,296.45
2.3233329,297.52
2.33054822,298.64
2.33776354,299.77
2.344978859,300.78
2.352194179,301.79
2.359409498,302.8
2.366624818,303.76
2.373840137,304.66
2.381055457,305.55
2.388270777,306.4
2.395486096,307.3
2.402701416,308.08
2.409916735,308.93
2.417132055,309.83
2.424347374,310.67
2.431562694,311.57
2.438778013,312.35
2.445993333,313.25
2.453208653,314.1
2.460423972,314.94
2.467639292,315.78
2.474854611,316.68
2.482069931,317.58
2.48928525,318.48
2.49650057,319.32
2.50371589,320.22
2.510931209,321.12
2.518146529,321.91
2.525361848,322.7
2.532577168,323.48
2.539792487,324.21
2.547007807,324.94
2.554223127,325.67
2.561438446,326.4
2.568653766,327.19
2.575869085,327.92
2.583084405,328.71
2.590299724,329.5
2.597515044,330.34
2.604730364,331.13
2.611945683,331.91
2.619161003,332.81
2.626376322,333.71
2.633591642,334.61
2.640806961,335.51
2.648022281,336.35
2.6552376,337.25
2.66245292,338.09
2.66966824,338.88
2.676883559,339.56
2.684098879,340.23
2.691314198,340.96
2.698529518,341.58
2.705744837,342.25
2.712960157,342.98
2.720175477,343.66
2.727390796,344.39
2.734606116,345.06
2.741821435,345.79
2.749036755,346.47
2.756252074,347.2
2.763467394,347.93
2.770682714,348.72
2.777898033,349.56
2.785113353,350.35
2.792328672,351.25
2.799543992,352.09
2.806759311,352.99
2.813974631,353.83
2.821189951,354.62
2.82840527,355.4
2.83562059,356.02
2.842835909,356.7
2.850051229,357.26
2.857266548,357.88
2.864481868,358.44
2.871697187,359.11
2.878912507,359.73
2.886127827,360.41
2.893343146,361.08
2.900558466,361.81
2.907773785,362.54
2.914989105,363.22
2.922204424,363.95
2.929419744,364.62
2.936635064,365.3
2.943850383,365.91
2.951065703,366.59
2.958281022,367.32
2.965496342,367.99
2.972711661,368.72
2.979926981,369.45
2.987142301,370.18
2.99435762,370.97
3.00157294,371.76
3.008788259,372.43
3.016003579,373.16
3.023218898,373.89
3.030434218,374.57
3.037649537,375.24
3.044864857,375.92
3.052080177,376.54
3.059295496,377.27
3.066510816,377.88
3.073726135,378.56
3.080941455,379.29
3.088156774,379.96
3.095372094,380.69
3.102587414,381.37
3.109802733,382.1
3.117018053,382.83
3.124233372,383.56
3.131448692,384.29
3.138664011,384.97
3.145879331,385.64
3.153094651,386.31
3.16030997,386.93
3.16752529,387.55
3.174740609,388.17
3.181955929,388.73
3.189171248,389.35
3.196386568,389.85
3.203601888,390.36
3.210817207,390.92
3.218032527,391.43
3.225247846,391.88
3.232463166,392.44
3.239678485,392.95
3.246893805,393.51
3.254109124,394.07
3.261324444,394.74
3.268539764,395.42
3.275755083,396.15
3.282970403,396.94
3.290185722,397.72
3.297401042,398.57
3.304616361,399.35
3.311831681,400.14
3.319047001,400.93
3.32626232,401.66
3.33347764,402.39
3.340692959,403.01
3.347908279,403.68
3.355123598,404.3
3.362338918,404.92
3.369554238,405.48
3.376769557,406.1
3.383984877,406.66
3.391200196,407.28
3.398415516,408.01
3.405630835,408.68
3.412846155,409.47
3.420061475,410.31
3.427276794,411.1
3.434492114,411.88
3.441707433,412.67
3.448922753,413.4
3.456138072,414.08
