2.027504798,143.98
2.034720118,144.43
2.041935437,144.88
2.049150757,145.27
2.056366076,145.78
2.063581396,146.23
2.070796716,146.68
2.078012035,147.24
2.085227355,147.74
2.092442674,148.25
2.099657994,148.76
2.106873313,149.21
2.114088633,149.66
2.121303953,150.11
2.128519272,150.55
2.135734592,151
2.142949911,151.45
2.150165231,151.9
2.15738055,152.41
2.16459587,152.92
2.17181119,153.42
2.179026509,153.87
2.186241829,154.32
2.193457148,154.77
2.200672468,155.16
2.207887787,155.61
2.215103107,156.06
2.222318426,156.46
2.229533746,156.96
2.236749066,157.52
2.243964385,158.03
2.251179705,158.65
2.258395024,159.21
2.265610344,159.83
2.272825663,160.39
2.280040983,160.95
2.287256303,161.51
2.294471622,162.08
2.301686942,162.58
2.308902261,163.09
2.316117581,163.59
2.3233329,163.99
2.33054822,164.38
2.33776354,164.83
2.344978859,165.17
2.352194179,165.56
2.359409498,165.9
2.366624818,166.23
2.373840137,166.57
2.381055457,166.97
2.388270777,167.36
2.395486096,167.81
2.402701416,168.26
2.409916735,168.71
2.417132055,169.21
2.424347374,169.72
2.431562694,170.28
2.438778013,170.84
2.445993333,171.29
2.453208653,171.8
2.460423972,172.25
2.467639292,172.7
2.474854611,173.15
2.482069931,173.48
2.48928525,173.88
2.49650057,174.22
2.50371589,174.55
2.510931209,174.89
2.518146529,175.28
2.525361848,175.73
2.532577168,176.18
2.539792487,176.69
2.547007807,177.14
2.554223127,177.64
2.561438446,178.15
2.568653766,178.49
2.575869085,178.88
2.583084405,179.22
2.590299724,179.44
2.597515044,179.78
2.604730364,180.06
2.611945683,180.4
2.619161003,180.79
2.626376322,181.24
2.633591642,181.69
2.640806961,182.08
2.648022281,182.48
2.6552376,182.87
2.66245292,183.26
2.66966824,183.6
2.676883559,183.94
2.684098879,184.39
2.691314198,184.78
2.698529518,185.23
2.705744837,185.74
2.712960157,186.24
2.720175477,186.69
2.727390796,187.14
2.734606116,187.59
2.741821435,187.93
2.749036755,188.32
2.756252074,188.66
2.763467394,189.11
2.770682714,189.5
2.777898033,189.89
2.785113353,190.4
2.792328672,190.91
2.799543992,191.41
2.806759311,191.92
2.813974631,192.37
2.821189951,192.82
2.82840527,193.27
2.83562059,193.72
2.842835909,194.05
2.850051229,194.45
2.857266548,194.78
2.864481868,195.12
2.871697187,195.46
2.878912507,195.8
2.886127827,196.13
2.893343146,196.58
2.900558466,196.98
2.907773785,197.43
2.914989105,197.82
2.922204424,198.21
2.929419744,198.72
