1.897629046,33.72
1.904844366,33.94
1.912059685,34.22
1.919275005,34.45
1.926490324,34.78
1.933705644,35.18
1.940920963,35.57
1.948136283,36.02
1.955351603,36.53
1.962566922,36.97
1.969782242,37.48
1.976997561,38.04
1.984212881,38.55
1.9914282,39.11
1.99864352,39.67
2.005858839,40.23
2.013074159,40.8
2.020289479,41.25
2.027504798,41.7
2.034720118,42.09
2.041935437,42.54
2.049150757,42.99
2.056366076,43.44
2.063581396,43.94
2.070796716,44.51
2.078012035,45.12
2.085227355,45.74
2.092442674,46.42
2.099657994,47.03
2.106873313,47.54
2.114088633,47.99
2.121303953,48.38
2.128519272,48.78
2.135734592,49.06
2.142949911,49.34
2.150165231,49.62
2.15738055,49.9
2.16459587,50.18
2.17181119,50.46
2.179026509,50.74
2.186241829,51.14
2.193457148,51.53
2.200672468,51.92
2.207887787,52.49
2.215103107,53.05
2.222318426,53.67
2.229533746,54.28
2.236749066,55.01
2.243964385,55.69
2.251179705,56.36
2.258395024,57.04
2.265610344,57.6
2.272825663,58.22
2.280040983,58.72
2.287256303,59.23
2.294471622,59.62
2.301686942,59.96
2.308902261,60.24
2.316117581,60.47
2.3233329,60.69
2.33054822,60.97
2.33776354,61.25
2.344978859,61.59
2.352194179,61.93
2.359409498,62.26
2.366624818,62.66
2.373840137,63.11
2.381055457,63.56
2.388270777,63.95
2.395486096,64.34
2.402701416,64.74
2.409916735,65.13
2.417132055,65.52
2.424347374,65.86
2.431562694,66.2
2.438778013,66.65
2.445993333,67.04
2.453208653,67.44
2.460423972,67.77
2.467639292,68.17
2.474854611,68.5
2.482069931,68.84
2.48928525,69.23
2.49650057,69.57
2.50371589,69.91
2.510931209,70.25
2.518146529,70.58
2.525361848,70.86
2.532577168,71.2
2.539792487,71.48
2.547007807,71.87
2.554223127,72.27
2.561438446,72.61
2.568653766,73.06
2.575869085,73.45
2.583084405,73.84
2.590299724,74.18
2.597515044,74.52
2.604730364,74.8
2.611945683,75.08
2.619161003,75.25
2.626376322,75.36
2.633591642,75.47
2.640806961,75.53
2.648022281,75.64
2.6552376,75.75
2.66245292,75.87
2.66966824,76.03
2.676883559,76.2
2.684098879,76.54
2.691314198,76.82
2.698529518,77.27
2.705744837,77.72
2.712960157,78.17
2.720175477,78.68
2.727390796,79.12
2.734606116,79.46
2.741821435,79.8
2.749036755,80.08
2.756252074,80.25
2.763467394,80.53
2.770682714,80.7
2.777898033,80.92
2.785113353,81.26
2.792328672,81.6
2.799543992,81.88
2.806759311,82.22
2.813974631,82.55
2.821189951,82.83
2.82840527,83.11
2.83562059,83.34
2.842835909,83.62
2.850051229,83.85
2.857266548,84.18
2.864481868,84.52
2.871697187,84.8
2.878912507,85.19
2.886127827,85.53
2.893343146,85.81
2.900558466,86.09
2.907773785,86.43
2.914989105,86.66
2.922204424,86.88
2.929419744,87.05
2.936635064,87.22
2.943850383,87.33
2.951065703,87.39
2.958281022,87.44
2.965496342,87.5
2.972711661,87.5
2.979926981,87.55
2.987142301,87.61
2.99435762,87.72
3.00157294,87.78
3.008788259,87.89
3.016003579,88
3.023218898,88.17
3.030434218,88.4
3.037649537,88.57
3.044864857,88.73
3.052080177,88.85
3.059295496,89.02
3.066510816,89.13
3.073726135,89.3
3.080941455,89.47
3.088156774,89.63
3.095372094,89.8
3.102587414,90.03
3.109802733,90.31
3.117018053,90.59
3.124233372,90.87
3.131448692,91.1
3.138664011,91.38
3.145879331,91.54
3.153094651,91.71
3.16030997,91.83
3.16752529,91.88
3.174740609,91.88
3.181955929,91.88
3.189171248,91.88
3.196386568,91.94
3.203601888,91.99
3.210817207,92.05
3.218032527,92.28
3.225247846,92.5
3.232463166,92.73
3.239678485,92.95
3.246893805,93.23
3.254109124,93.46
3.261324444,93.68
3.268539764,93.85
3.275755083,94.07
3.282970403,94.3
3.290185722,94.47
3.297401042,94.69
3.304616361,94.97
3.311831681,95.2
3.319047001,95.48
3.32626232,95.7
3.33347764,95.87
3.340692959,95.98
3.347908279,96.04
3.355123598,96.15
3.362338918,96.1
3.369554238,96.04
3.376769557,96.04
3.383984877,96.04
3.391200196,96.04
3.398415516,96.04
3.405630835,96.1
3.412846155,96.27
3.420061475,96.43
3.427276794,96.6
3.434492114,96.77
3.441707433,97
3.448922753,97.16
3.456138072,97.33
3.463353392,97.5
3.470568711,97.67
3.477784031,97.78
3.484999351,97.9
3.49221467,98.01
3.49942999,98.01
3.506645309,98.06
3.513860629,98.12
3.521075948,98.12
3.528291268,98.18
3.535506588,98.23
3.542721907,98.23
3.549937227,98.29
3.557152546,98.29
3.564367866,98.29
3.571583185,98.29
3.578798505,98.23
3.586013825,98.23
3.593229144,98.23
3.600444464,98.23
3.607659783,98.29
3.614875103,98.29
3.622090422,98.35
3.629305742,98.4
3.636521062,98.51
3.643736381,98.63
3.650951701,98.74
3.65816702,98.91
3.66538234,99.08
3.672597659,99.3
3.679812979,99.41
3.687028298,99.58
3.694243618,99.64
3.701458938,99.75
3.708674257,99.81
