2.027504798,96.49
2.034720118,97
2.041935437,97.5
2.049150757,97.95
2.056366076,98.4
2.063581396,98.91
2.070796716,99.36
2.078012035,99.69
2.085227355,100.14
2.092442674,100.54
2.099657994,100.99
2.106873313,101.44
2.114088633,101.94
2.121303953,102.45
2.128519272,103.01
2.135734592,103.52
2.142949911,104.02
2.150165231,104.53
2.15738055,104.98
2.16459587,105.37
2.17181119,105.76
2.179026509,106.21
2.186241829,106.72
2.193457148,107.17
2.200672468,107.79
2.207887787,108.4
2.215103107,109.02
2.222318426,109.7
2.229533746,110.43
2.236749066,111.05
2.243964385,111.66
2.251179705,112.23
2.258395024,112.68
2.265610344,113.01
2.272825663,113.41
2.280040983,113.63
2.287256303,113.91
2.294471622,114.25
2.301686942,114.64
2.308902261,115.04
2.316117581,115.6
2.3233329,116.22
2.33054822,116.89
2.33776354,117.62
2.344978859,118.41
2.352194179,119.25
2.359409498,120.09
2.366624818,120.83
2.373840137,121.61
2.381055457,122.34
2.388270777,123.02
2.395486096,123.64
2.402701416,124.2
2.409916735,124.76
2.417132055,125.32
2.424347374,125.77
2.431562694,126.22
2.438778013,126.78
2.445993333,127.23
2.453208653,127.74
2.460423972,128.24
2.467639292,128.81
2.474854611,129.37
2.482069931,129.99
2.48928525,130.6
2.49650057,131.22
2.50371589,131.95
2.510931209,132.63
2.518146529,133.25
2.525361848,133.86
2.532577168,134.37
2.539792487,134.88
2.547007807,135.32
2.554223127,135.72
2.561438446,136.06
2.568653766,136.39
2.575869085,136.79
2.583084405,137.24
2.590299724,137.69
2.597515044,138.25
2.604730364,138.87
2.611945683,139.48
2.619161003,140.21
2.626376322,140.94
2.633591642,141.73
2.640806961,142.52
2.648022281,143.25
2.6552376,143.92
2.66245292,144.54
2.66966824,145.16
2.676883559,145.72
2.684098879,146.23
2.691314198,146.73
2.698529518,147.24
2.705744837,147.74
2.712960157,148.25
2.720175477,148.81
2.727390796,149.37
2.734606116,149.94
2.741821435,150.55
2.749036755,151.17
2.756252074,151.74
2.763467394,152.3
2.770682714,152.97
2.777898033,153.59
2.785113353,154.21
2.792328672,154.88
2.799543992,155.61
2.806759311,156.4
2.813974631,157.19
2.821189951,157.92
2.82840527,158.7
2.83562059,159.43
2.842835909,160.11
2.850051229,160.73
2.857266548,161.29
2.864481868,161.79
2.871697187,162.3
2.878912507,162.69
2.886127827,163.09
2.893343146,163.48
2.900558466,163.93
2.907773785,164.32
2.914989105,164.72
2.922204424,165.22
2.929419744,165.79
2.936635064,166.4
2.943850383,167.02
2.951065703,167.7
2.958281022,168.31
2.965496342,168.99
2.972711661,169.55
2.979926981,170.17
2.987142301,170.62
2.99435762,171.18
3.00157294,171.69
3.008788259,172.19
3.016003579,172.7
3.023218898,173.32
