time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,differential refractive index data: differential refractive index  (RIU),Forward Laser Monitor: Forward Laser Monitor  (V),Auto-inject Signal: Auto-inject Signal,Auto-inject Signal: Auto-inject Signal,absolute refractive index data: absolute refractive index  (RIU)
-0.1788283118046029,0.02577364850861407,0.01494642473764941,0.03988851663972808,0.02849923582134519,0.03308843001731016,0.02716749744461174,0.04144008196203583,0.01612720372079829, ,0.000525892609545927,0.9996086394887028, ,1.334513875636419
-0.1619937557813517,0.02577313164906604,0.01494659820506526,0.03988767201021668,0.02849728124869973,0.03308778825641698,0.02716644709107769,0.04143560445616144,0.01612906972589132, ,0.0005258926538180615,0.9996232340933001, ,1.334513908097704
-0.1451591997581005,0.02577089781033727,0.01494666812190258,0.03988500740478583,0.02849300144132463,0.03308407997428948,0.0271632033803444,0.0414394524720758,0.0161306739176416, ,0.0005258926791045241,0.9996251024378138, ,1.334513899701626
-0.1283246437348494,0.02577117286114696,0.01494498289115859,0.03988791531493705,0.02849506337834286,0.03308439981810828,0.02716397471867418,0.04144147960915399,0.01613385304465061, ,0.0005258920083065054,0.9996401309878846, ,1.334513936248863
-0.1114900877115982,0.02577638087518539,0.01494707290943542,0.03988817340570954,0.02849641253459864,0.03308816478529048,0.02716786193013089,0.041439489564248,0.01613065432637004, ,0.0005258914889175725,0.9996467322155916, ,1.334513952972372
-0.09465553168834709,0.02577485749533237,0.01494814943048414,0.03988520708459376,0.0284955729043291,0.03308708537433057,0.02716768687486638,0.0414395916751279,0.01612873465643874, ,0.0005258916275212245,0.9996440759205191, ,1.334514005777436
-0.07782097566509594,0.02577591008576005,0.01494800073705808,0.03988803723840462,0.02849592723264049,0.03308749334250282,0.02716713350282611,0.04143671397795053,0.01613017972663033, ,0.0005258901745243111,0.9996424203905284, ,1.334514119663333
-0.06098641964184479,0.02577387386974553,0.01494766875381509,0.03988927202486418,0.02849531791206774,0.03308717097153507,0.02716308268492869,0.04143662018832965,0.01612855004475252, ,0.000525888517282187,0.9996462621765926, ,1.334514234491174
-0.04415186361859363,0.02577300986252681,0.01494730256841456,0.03989000876855407,0.02849552186897384,0.03308554329139658,0.02716046058022021,0.04143949074438549,0.01612822819836068, ,0.0005258873153225102,0.9996589371715434, ,1.334514378924398
-0.02731730759534248,0.0257798049248231,0.01494912356955459,0.0398921642427261,0.02849582803196761,0.03308666777657963,0.0271628847376954,0.0414405871543953,0.01612981038990377, ,0.0005258866321244404,0.9996641288859003, ,1.334514540240869
-0.01048275157209133,0.02578079050055095,0.01494976552195885,0.03988961963097325,0.02849557256749523,0.03308882250835988,0.02716336815801183,0.04143777699103387,0.01612976969728751, ,0.0005258872643046584,0.9996799152103941, ,1.334514605048449
0.00635180445115982,0.02577781928002058,0.01494714911236683,0.03988892752177865,0.02849729966897918,0.03309032984797186,0.02716400431394973,0.0414364287205524,0.0161282436522507, ,0.0005258870170058824,0.9996930803520004, ,1.334514655473677
0.02318636047441097,0.02577647981377791,0.01494609070350692,0.03988924988935966,0.02849895699192092,0.03309134776943869,0.02716469353126281,0.04143835687788391,0.01612833713163896, ,0.0005258856677923984,0.9996821228919172, ,1.334514708638222
