time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,differential refractive index data: differential refractive index  (RIU),Forward Laser Monitor: Forward Laser Monitor  (V),Auto-inject Signal: Auto-inject Signal,Auto-inject Signal: Auto-inject Signal,absolute refractive index data: absolute refractive index  (RIU)
-0.1697283118046029,0.02585703325314081,0.01479920242107403,0.03948477921367617,0.02825551976251328,0.03279221626037283,0.02699027838292213,0.04101499383394427,0.01596534039784784, ,0.000519652149592896,1.009141598340475, ,1.335334276238396
-0.1528937550456779,0.02585512140108531,0.0147996017003324,0.03948223941498845,0.02825447015860063,0.03279055937046976,0.02699212396245855,0.04101822382974094,0.01596716452995552, ,0.000519653581269118,1.009147315818605, ,1.335334251788561
-0.1360591982867529,0.02584895032021115,0.01479844288442389,0.03947803254087893,0.02825176405704814,0.03278215095240521,0.02698606971380176,0.04101754250608785,0.01596370477397017, ,0.0005196560531188431,1.009364138974574, ,1.335334114997586
-0.1192246415278279,0.02585236783113361,0.01480025528423377,0.03948146882591716,0.02825592906866404,0.03278831950797101,0.02698831154381428,0.04102332496476312,0.01596487191108638, ,0.0005196579096944662,1.009382163620033, ,1.33533390988374
-0.1023900847689029,0.025855575022448,0.01480115330691785,0.03947755764407065,0.02825447879463233,0.03279093296471296,0.02698854154183187,0.04102398260616701,0.01596644820046748, ,0.0005196574733068638,1.00939807450917, ,1.335333768260999
-0.0855555280099779,0.02585595849454616,0.01480250175937498,0.03947754428001978,0.0282561374888623,0.03278985173873088,0.02698939951924554,0.04102427440138423,0.01596840515389423, ,0.0005196554337091821,1.009363414746674, ,1.335333756368644
-0.06872097125105292,0.02585340815997896,0.01480224748113667,0.03948194469466536,0.02826111281510694,0.03278990457922545,0.0269873006692323,0.04102266436977477,0.01596889505709814, ,0.0005196528784106374,1.009360229503757, ,1.335333921091333
-0.05188641449212793,0.02585250415405825,0.01480111563506244,0.03948272246341072,0.02826324134215398,0.03279397964899004,0.0269871807975336,0.04102602549035835,0.01597154211971614, ,0.000519651251924541,1.009316893355962, ,1.335334156083048
-0.03505185773320294,0.02585565682295681,0.01480240629167772,0.03948403002645399,0.02826218336381435,0.03279355182090397,0.02698932876664606,0.04102559412500539,0.0159711988362988, ,0.0005196521176296119,1.009164863776767, ,1.335334289350278
-0.01821730097427796,0.02585626323858213,0.01480223675215287,0.03948484220716137,0.0282580354268124,0.03279293640370438,0.02698460538629331,0.04102351328573439,0.01596800415065907, ,0.0005196525328829184,1.009162907805554, ,1.335334363065528
-0.001382744215352949,0.02585859775302752,0.01480153198824433,0.0394856653289185,0.0282560131122701,0.03279478637810944,0.0269854112684183,0.04102536931196419,0.01596638314613921, ,0.0005196515653165251,1.00919038288208, ,1.335334394473512
0.01545181254357203,0.02586714438264081,0.01480250621882831,0.03948988311926099,0.02826072990284467,0.03279412473265171,0.02699164756818334,0.04102584127224299,0.01597046226186973, ,0.0005196509176205736,1.009177536905646, ,1.335334404078922
0.03228636930249701,0.02611309173673981,0.01484333288712847,0.03954989920046976,0.02828020306072808,0.03281014738504339,0.02700890257646809,0.04108024056150129,0.01600195488855113, ,0.0005196495215468853,1.009132618075179, ,1.335334536593533
0.04912092606142202,0.03282723483869584,0.01515718434422609,0.04163573993821225,0.02866705134458129,0.03299303282886776,0.02716360590490477,0.0413974556369604,0.01614633227509582, ,0.0005196481185418509,1.008905767741557, ,1.335334683459824
0.06595548282034699,0.03042819988435368,0.01506313326229506,0.04150307284836903,0.0287036257003927,0.03303504349499092,0.02718867174295946,0.04139477356591639,0.01619096431250226, ,0.0005196475263204035,1.008623520624335, ,1.33533480956779
0.082790039579272,0.02587636985037402,0.01481912550447326,0.03955902009377277,0.02829629459261128,0.03282310497567954,0.02702074446605328,0.04106951870133786,0.0160096971743741,0.05429155352290183,0.000519646585431427,1.009028294713835, ,1.335334964799375
0.09962459633819698,0.02585539861594927,0.01479687546322671,0.03948777839348394,0.02825814381577577,0.03279362831603869,0.02698674434600927,0.04102349126300969,0.01597280125251342,0.05431936389965671,0.0005196462457848729,1.009175592127189, ,1.335335035901237
0.116459153097122,0.02585102259355463,0.0147957637749246,0.03947837665994579,0.02825461211064808,0.03278696498655058,0.026983958713497,0.04101760687874741,0.01596841978825593,0.05421966959241208,0.0005196459055371653,1.009359643301989, ,1.335335124429056
0.1332937098560469,0.02585507372762559,0.01480157234737102,0.03948533050156276,0.02826226057037045,0.0327910578811725,0.02699387521415229,0.04102615291910371,0.01596963716999431,0.05405342130299382,0.0005196459668002285,1.009223075328161, ,1.335335143925567
0.150128266614972,0.02585463967549377,0.01480029234805876,0.03948405247089015,0.02825965379612395,0.03278979555093874,0.02698730511449878,0.04102293984599253,0.01596924396083375,0.05394986457933243,0.0005196479594123417,1.009188392601336, ,1.335335044892401
0.166962823373897,0.02585299598527033,0.01480038104094405,0.03947814595479149,0.02825490577009292,0.03278686909298081,0.02698326288315876,0.04101831593412843,0.01596907223537819,0.05399868562137523,0.0005196496358909599,1.00937987480995, ,1.33533493305711
