time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,differential refractive index data: differential refractive index  (RIU),Forward Laser Monitor: Forward Laser Monitor  (V),Auto-inject Signal: Auto-inject Signal,Auto-inject Signal: Auto-inject Signal,absolute refractive index data: absolute refractive index  (RIU)
-0.1729116451379362,0.02596815826372554,0.01484280850096708,0.03964008317679247,0.02830051844516799,0.03288076607481936,0.02701069862379763,0.04123415075332974,0.0161693087586665, ,-0.0002842737336635018,1.003156905541753, ,1.441019026158875
-0.1560770883790112,0.02596487285344229,0.01484195671418759,0.03963711428231679,0.02830091070883992,0.03288167863907773,0.02701146436745014,0.04123358934461292,0.01616670604549407, ,-0.0002842763580875099,1.003158621534741, ,1.441019277174941
-0.1392425316200862,0.02596300853904367,0.01484117461176246,0.03963851860217524,0.0283021778861632,0.03288152758067731,0.02701211923677247,0.04123618912995388,0.01616870945892565, ,-0.0002842816270522314,1.003158798031324, ,1.4410197053263
-0.1224079748611612,0.02596466266471992,0.01483796167693002,0.03964398701597963,0.02830079447360213,0.03287997636431934,0.02701331480295121,0.04123618904859362,0.01616985542416329, ,-0.0002842853986195579,1.003175521868254, ,1.441020135137675
-0.1055734181022362,0.02596479097617436,0.01483960592132397,0.0396420933137902,0.02830089168858398,0.03287963806385092,0.0270125254475494,0.04123486669630334,0.01616589620920247, ,-0.000284285031132323,1.003183486595078, ,1.441020454498056
-0.08873886134331122,0.02596294070203396,0.01484101179021952,0.03963885334148661,0.02830161949010838,0.03287971673466584,0.02701010869335696,0.04123424454110154,0.01616515007051349, ,-0.0002842843915908645,1.003169412469628, ,1.441020673767225
-0.07190430458438624,0.02596017124310815,0.01483982605904318,0.03964047422022619,0.02830398166550337,0.03288135204206683,0.02701013171338793,0.04123417637744769,0.01616529713946755, ,-0.0002842849006459566,1.003197489829687, ,1.441020726567522
-0.05506974782546124,0.02596203624699372,0.01484012420772904,0.0396398661029578,0.02830636038901653,0.03288081541497329,0.02701196325671697,0.04123686596999954,0.01616704212229993, ,-0.0002842861032132112,1.003192545420255, ,1.44102076047419
-0.03823519106653625,0.02596430492991481,0.01483989196894181,0.03963768417256455,0.02830612718681171,0.03287623789308117,0.02701018649178549,0.04123983197592098,0.01616983695819381, ,-0.0002842870266533672,1.003195240229701, ,1.441020834868612
-0.02140063430761127,0.02596457090919285,0.01484181413819015,0.03964030595583333,0.02830308543845634,0.03287878333316844,0.02701159746423287,0.04123910614776758,0.01616887152725605, ,-0.0002842870123929132,1.003149186663237, ,1.44102092840975
-0.004566077548686265,0.02596521489725017,0.01484046117316748,0.03963983155780562,0.02830220004368213,0.03288164975458379,0.02700919951960085,0.04123519288412619,0.01616455567612455, ,-0.0002842874623254684,1.003146212546169, ,1.44102101931208
0.01226847921023871,0.02596470530534853,0.01483704020154966,0.03964051019202657,0.02830391442382365,0.03287902000836458,0.02700948349351512,0.04123269170043009,0.01616420615594248, ,-0.0002842887319898062,1.003146112311289, ,1.441021116761174
0.02910303596916369,0.02596129041810978,0.01483376754932061,0.03964036752005153,0.02830325269576931,0.03287647244423313,0.02701216037436299,0.04123246747396817,0.01616368776518794, ,-0.0002842918954116829,1.003142792632977, ,1.441021317700519
0.0459375927280887,0.02595973305290558,0.01483554553704152,0.03964024425746442,0.02830132531931014,0.03287663873212833,0.0270133060991844,0.04123366914396093,0.01616361198576769, ,-0.000284295492107534,1.003161704447376, ,1.441021630741361
0.06277214948701368,0.02595861041803366,0.01483826122580087,0.03964117183079537,0.02829949366255324,0.032880118055575,0.02701165652396225,0.04123762123001871,0.01616500642220575, ,-0.0002842976114677085,1.003156557495498, ,1.441021945432303
0.07960670624593869,0.02595859342898328,0.01484060556070658,0.03964167418549503,0.02830018563671482,0.03288352625916206,0.02701041794679392,0.04123851639171045,0.01616392974342409,0.05480562254804193,-0.0002842989384172511,1.00316085109772, ,1.441022285223756
0.09644126300486366,0.02595953536635806,0.01484174107101783,0.03964206917696845,0.02830112676614512,0.03288372778439927,0.02701018483470479,0.04123628777859358,0.0161653124307192,0.05481149802342433,-0.0002843018029142282,1.003198625608479, ,1.441022631073362
0.1132758197637886,0.02596170365249792,0.01484070681788013,0.03964215109478537,0.02830134474833902,0.03288176616463927,0.02701171041735419,0.04123839815880402,0.01616990947041,0.05481877546262964,-0.0002843054922704085,1.003210674158297, ,1.44102296725578
0.1301103765227136,0.02596078147950786,0.01484375594966445,0.03963992712196091,0.02830155402347243,0.03287861763080793,0.02701333907899272,0.04123846295879131,0.01616968361041568,0.05482057396218453,-0.0002843084487905297,1.003217129491263, ,1.441023326145826
0.1469449332816387,0.02595781589601741,0.0148437583833468,0.03964070568463148,0.02830437543721828,0.03287696723111223,0.02701200801837692,0.04123700686670819,0.01616777362589749,0.0548188151761612,-0.0002843101513583611,1.00322786655712, ,1.44102368018672
0.1637794900405636,0.02596103408510731,0.01484148359431448,0.03964577375238448,0.02830551129094736,0.03288023721912081,0.0270100159849497,0.04123729017538345,0.01616849450278007,0.05481975570543871,-0.0002843110955014701,1.003220425134615, ,1.441023952151669
