time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,differential refractive index data: differential refractive index  (RIU),Forward Laser Monitor: Forward Laser Monitor  (V),Auto-inject Signal: Auto-inject Signal,Auto-inject Signal: Auto-inject Signal,absolute refractive index data: absolute refractive index  (RIU)
-0.1801949784712695,0.02592835860175532,0.01481165750453582,0.03960243940325253,0.02827136930439874,0.03285915705000696,0.02703532184142212,0.04119391613632544,0.0161258058781933, ,-0.0002812614735565325,1.005463465252407, ,1.440623762275317
-0.1633604224480184,0.02592957890386759,0.01481487100058935,0.03959977775632412,0.02827038400067881,0.03285913772263829,0.02703539940077166,0.04119074649847213,0.01612591620170679, ,-0.0002812596617664782,1.005473956480625, ,1.440623459064492
-0.1465258664247672,0.02593318489388401,0.0148155354718255,0.0395994486562856,0.02827193458790755,0.03285692171822962,0.02703242990443743,0.04119096226784078,0.01612320807118342, ,-0.0002812596551031881,1.005480731221155, ,1.440623226441438
-0.1296913104015161,0.0259315811914915,0.0148147937721415,0.03960274902541115,0.02827230868697239,0.03285616799959547,0.02703426600284111,0.04119287989625403,0.01612344120018299, ,-0.0002812607748276428,1.005487638098221, ,1.440623133580737
-0.1128567543782649,0.02592883244590325,0.01481624578955051,0.03960496187037348,0.02826966294058964,0.03285815222184078,0.02703605677537024,0.04119561287741771,0.01612342414303291, ,-0.000281260493043315,1.005473585697857, ,1.440623111646891
-0.09602219835501376,0.02592908563116537,0.01481679075606218,0.03960395326737039,0.02826709321539227,0.03285893892191171,0.0270354134935599,0.04119609371375014,0.01612482388001287, ,-0.0002812598984586781,1.005482529313704, ,1.440623159917069
-0.07918764233176259,0.02593012462468273,0.01481550006623797,0.03960134295556602,0.02826681423035788,0.03285509482094993,0.02703285368960975,0.04119128772124934,0.01612727048566411, ,-0.0002812586027382655,1.005473675878115, ,1.440623074185687
-0.06235308630851144,0.02593023349801296,0.01481393560108275,0.03960103517996425,0.02826819942469207,0.03285387010424321,0.02703210690709333,0.04118712604085822,0.01612791811546474, ,-0.0002812563614258072,1.005486910547603, ,1.44062290119448
-0.04551853028526029,0.02593192029772834,0.01481421922791569,0.03960094411904852,0.02827049043654302,0.03285615036853608,0.02703694299355412,0.04118607915501135,0.0161284085726897, ,-0.0002812567923824272,1.005492300750907, ,1.440622819761265
-0.02868397426200914,0.02593068784676601,0.01481434172098882,0.03960122314338624,0.02827047679397642,0.03285582018171472,0.02703826402396678,0.04118785942471943,0.01612520691288728, ,-0.0002812571388670944,1.005489613740942, ,1.440622721638306
-0.01184941823875799,0.02592869929256554,0.0148168570058232,0.03960084764259042,0.02826870442975862,0.03285445480068776,0.02703508454647751,0.04118783203638812,0.01612142627772338, ,-0.0002812567657400059,1.005483890633789, ,1.440622679567799
0.004985137784493166,0.02593010247469473,0.01481594252018394,0.03960118687979328,0.02827016795368458,0.03285775985611136,0.02703393829631095,0.0411895873463813,0.01612253880753117, ,-0.0002812561423203309,1.005488373662113, ,1.440622662201744
0.02181969380774435,0.02592982477215197,0.01481456145756701,0.03960373727666664,0.02827193312258352,0.03286186301329407,0.02703472116076598,0.04119147835517879,0.01612696012660986, ,-0.0002812564217639322,1.00548929420829, ,1.440622665466303
0.0386542498309955,0.02592947513079844,0.01481752089877385,0.03960447781409412,0.02827209142687636,0.03286030986748614,0.02703547365890693,0.04119077367000879,0.01612866309773429, ,-0.000281256825458497,1.005504482744302, ,1.440622660714669
0.05548880585424665,0.0259319290497915,0.01481814763565903,0.03960391603391768,0.02827361972582757,0.03286170730192528,0.02703751701887647,0.04118983336371898,0.01612641817025797, ,-0.0002812569990909529,1.005484384830568, ,1.440622665854165
0.07232336187749777,0.02592973513295707,0.01481838857768696,0.03960143348631198,0.02827216812663531,0.03286134231046127,0.02703625034897437,0.04118631822453629,0.01612266014849888,0.05481494740759534,-0.0002812566702911634,1.005494353957115, ,1.440622672632883
0.08915791790074895,0.02592798823396764,0.01481754902951206,0.03960247847271946,0.02827322114646944,0.03286081882779846,0.02703473799369469,0.04118833893748457,0.01612441255308112,0.05481908846539758,-0.0002812568679940508,1.005501761025679, ,1.440622708777744
0.1059924739240001,0.02593013359659269,0.01481748084648104,0.039602120420529,0.02827350934526601,0.03286120833282605,0.02703423399770392,0.04119155330911542,0.01612688536397286,0.05482149535674927,-0.0002812584291078625,1.005499967077717, ,1.440622783888256
0.1228270299472513,0.02593094013832284,0.01481694582312622,0.03960237078339856,0.02827022801188871,0.03285811945341892,0.02703511723973247,0.04118731132963134,0.01612636844632769,0.05482525853063443,-0.0002812609080800348,1.00553283574899, ,1.440622933058341
0.1396615859705024,0.02593317895027666,0.0148150403688815,0.03960498960227456,0.02827449329998198,0.03285975885623108,0.02703967702736933,0.04118803423511271,0.01612657933427792,0.05482818699183282,-0.0002812630868585143,1.005494302190708, ,1.440623165611276
0.1564961419937536,0.02593081172131611,0.01481444789837733,0.03960317489179039,0.02827556282302749,0.03286113721709169,0.02703802442504345,0.04118899521012725,0.01612442367541319,0.05483018875204865,-0.000281262405268874,1.005490936279705, ,1.440623300835914
