time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,differential refractive index data: differential refractive index  (RIU),Forward Laser Monitor: Forward Laser Monitor  (V),Auto-inject Signal: Auto-inject Signal,Auto-inject Signal: Auto-inject Signal,absolute refractive index data: absolute refractive index  (RIU)
-0.1760949784712695,0.02584455723954242,0.0148003056454896,0.03960302930089764,0.02824219724272581,0.03282584487214305,0.02702982065548385,0.04107711265331672,0.01613991061385135, ,-0.0002675100994231857,1.007739000881575, ,1.438815368480312
-0.1592604224480184,0.02584468108196905,0.01480187531477993,0.03960166308796595,0.02824221973084673,0.03282566196334012,0.02703396016644699,0.0410774610032091,0.01614223979385255, ,-0.0002675128523971367,1.00772750767577, ,1.438815802716866
-0.1424258664247672,0.02584410132007001,0.01479897467552262,0.03960311065134237,0.02824094899381202,0.0328238573022833,0.02703367037012677,0.04107808574781394,0.01614397326690346, ,-0.000267513163241469,1.007727073614145, ,1.438816088635548
-0.1255913104015161,0.02584442452840732,0.01480046367235148,0.03960437214380141,0.02824086343946612,0.03282406688128031,0.02703165862587508,0.04107732849525641,0.01614288834357615, ,-0.0002675117761553704,1.00773249839466, ,1.438816197805317
-0.1087567543782649,0.02584555265507528,0.01479919624922955,0.03960310177244702,0.02824277572201796,0.03282714745144662,0.02703180036582503,0.04107502418665537,0.01614201376913486, ,-0.0002675124689860198,1.00772520175318, ,1.438816275029644
-0.09192219835501375,0.02584685881763789,0.01479733499126434,0.03960330073248131,0.02824368061061186,0.03282635209081321,0.02703377876562568,0.04107575926036848,0.01614053245234945, ,-0.0002675154342058133,1.007748466588274, ,1.438816397158154
-0.0750876423317626,0.02584505505131696,0.01480053539305359,0.03960384327441955,0.02824552076901159,0.03282629047552553,0.02703253976328186,0.04107731859476458,0.01614080354212747, ,-0.0002675195137530865,1.007740198272547, ,1.438816670880407
-0.05825308630851145,0.02584296330791115,0.01479943722508585,0.03960318844976747,0.02824442563975708,0.03282604350691194,0.02703138245839703,0.04107537597136875,0.01614169799147203, ,-0.0002675226744720449,1.007742665077447, ,1.438817051135958
-0.0414185302852603,0.02584284697035549,0.01479661277459531,0.03960308912005013,0.02824127530674262,0.03282649164673686,0.02703298009810118,0.04107624623147267,0.01613955426752122, ,-0.000267523581298019,1.007742566915506, ,1.438817388655149
-0.02458397426200915,0.02584286313917658,0.0147973395732798,0.03960322880465188,0.02824445738865473,0.03282729761290688,0.0270341303782677,0.04107881610907518,0.01613865985377139, ,-0.0002675259947452974,1.007750565897283, ,1.438817750999051
-0.007749418238757994,0.02584442599803847,0.0147982295550171,0.03960439420397963,0.02824669389755419,0.03282751148620025,0.02703605624923641,0.04108114388473885,0.01614272165516646, ,-0.0002675316594826269,1.007733674996126, ,1.438818184107116
0.009085137784493158,0.02584386662764474,0.01479646060058579,0.03960148616074625,0.02824244529579996,0.03282491631734939,0.02703488394590351,0.04107616541876209,0.01614330656146764, ,-0.0002675375374948444,1.007737968785267, ,1.438818705800228
0.02591969380774431,0.02584419869877324,0.01479813682789761,0.03959924402242827,0.02823887624371569,0.03282213199850707,0.02703069641526038,0.04107305490724606,0.01614160061206641, ,-0.0002675419126207634,1.007751250366183, ,1.438819341907955
0.04275424983099546,0.02584528050004244,0.01479955392246139,0.03960091282556566,0.02823989734372411,0.03282263369763117,0.02703136335937076,0.04107566261870303,0.0161425247727911, ,-0.0002675439785923288,1.007750195888383, ,1.438819884132123
0.05958880585424661,0.02584367180140099,0.01479963359597978,0.03960352586756375,0.02824239997396557,0.03282493641589059,0.02703461852904064,0.04107651410533162,0.01614277785224497, ,-0.0002675446357601105,1.007759999839699, ,1.438820237908139
0.07642336187749779,0.02584107171503109,0.01480018323482468,0.03960408805362058,0.02824145508018406,0.03282553163505168,0.02703300522555358,0.04107853576633994,0.0161431724708613,0.05472609662826281,-0.0002675462123649066,1.00778471432263, ,1.43882051040051
0.09325791790074892,0.02584286641455091,0.01480064409913872,0.03959971599149027,0.0282385112326462,0.03282349873115373,0.02703347707582223,0.04107821228780199,0.01614040023642541,0.05473136396866304,-0.000267547992871528,1.007803745287945, ,1.438820666803413
0.110092473924,0.02584603449330306,0.01480153605563518,0.03959987291171371,0.02823993474825889,0.03282272751748355,0.02703562721964683,0.04107867805863016,0.01614043484549295,0.05473513515693339,-0.0002675476561029057,1.007791207597622, ,1.438820759484668
0.1269270299472512,0.02584623291429766,0.01480043891633998,0.03960271827892081,0.02824180119236084,0.03282271330115684,0.02703565346528017,0.0410779670122438,0.01614332373184739,0.05473637169384226,-0.0002675440529011298,1.007776981273442, ,1.438820650278423
0.1437615859705024,0.02584705051450881,0.01480035622043276,0.03960334591909571,0.02824283283289817,0.03282671564248444,0.02703477730052718,0.04107755429504444,0.01614162617428833,0.05473622589619474,-0.000267540079220477,1.007795560687923, ,1.438820412838742
0.1605961419937535,0.02584451357975557,0.01479870215645072,0.03960407296966353,0.02824372667859194,0.03282899054273084,0.02703505340330525,0.04107881957029105,0.01614352751708756,0.0547345400289425,-0.0002675376282658572,1.007792541769068, ,1.438820022353376
0.1774306980170047,0.02584361611967692,0.01479624092801642,0.03960490779133727,0.02824135788155837,0.03282669624082465,0.02703324880687159,0.04107792322361918,0.01614659277797095,0.05473288663509975,-0.0002675356591501977,1.007801370274345, ,1.438819652712463
0.1942652540402558,0.02584422331183197,0.01479954542765683,0.03960494996070209,0.02824356539583933,0.03282773538955814,0.02703100169515877,0.0410806995831756,0.01614524602648101,0.05473077928977936,-0.000267536048346547,1.007805932451411, ,1.438819470587268
0.211099810063507,0.02584418842168801,0.01479814606928232,0.03960432384074897,0.02824387515607688,0.03282783001329264,0.02703150835295875,0.04108017009892978,0.01614192635287163,0.0547296704310266,-0.0002675371621251556,1.007795015960695, ,1.438819405926734
0.2279343660867581,0.02584342663050402,0.01479803153729558,0.03960343486040634,0.02824101629265614,0.03282766551728437,0.02703306183763554,0.04107952669006545,0.01614309139205766,0.05473070472548887,-0.000267536022665334,1.007808155171944, ,1.438819351937678
0.2447689221100093,0.0258434702109282,0.01480141625659187,0.03960340127655653,0.02824199482548745,0.03282537882750274,0.02703495104493716,0.04107940258991148,0.01614604250589429,0.05473133756786439,-0.0002675345640060231,1.007819475508199, ,1.438819316197758
0.2616034781332605,0.02584313840609411,0.01479989607538742,0.03960541539046622,0.02824365948553323,0.03282496404643398,0.02703586913987071,0.04107817060876401,0.0161432329183498,0.05473039335720119,-0.0002675337329025385,1.007794915564514, ,1.438819203395025
0.2784380341565116,0.02584458647100592,0.01479794953679127,0.03960263622459188,0.02824302151140136,0.0328268020412892,0.02703387676564809,0.04107870652345915,0.01614091905791031,0.05473033578983055,-0.0002675340475070261,1.007793285696684, ,1.438819118948737
0.2952725901797627,0.0258468949662536,0.01479920429258493,0.03959950764749871,0.02824088179887725,0.03282827196240722,0.02703159044580419,0.04107654321348376,0.01613966972587517,0.05473088588337503,-0.0002675355401809369,1.007796168216972, ,1.438819139321703
0.3121071462030138,0.02584532139423085,0.01480396258646634,0.03960186643213852,0.02824067059981492,0.03283033379907786,0.02703418136010426,0.04107787616724069,0.01613786510440031,0.05472937919333101,-0.0002675350382031224,1.00779563154198, ,1.438819138751411
