time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,differential refractive index data: differential refractive index  (RIU),Forward Laser Monitor: Forward Laser Monitor  (V),Auto-inject Signal: Auto-inject Signal,Auto-inject Signal: Auto-inject Signal,absolute refractive index data: absolute refractive index  (RIU)
-0.1669949784712695,0.02586672504481921,0.01481946073232902,0.03953749703213452,0.02828817483824636,0.03283113421523881,0.02701467757898703,0.04107742435082956,0.01597327153515968, ,0.0005191260394965294,1.009487183997734, ,1.335403500050644
-0.1501604217123445,0.02586649774634203,0.01482142395778708,0.03953902303703616,0.02828447296653958,0.03282782261168248,0.02701476655623625,0.04107902742993795,0.01597364348955762, ,0.0005191272212936289,1.009486091757807, ,1.335403462527928
-0.1333258649534195,0.02586246814096669,0.01482034348617401,0.03953653932715009,0.02828215792932088,0.0328274795974842,0.02701325009928232,0.04107741331441348,0.01597621510178381, ,0.0005191288428974058,1.009497694161348, ,1.335403344387951
-0.1164913081944946,0.02586222154719406,0.01481909720127358,0.03953462816859261,0.02828343457274969,0.03282531353199233,0.0270129173755906,0.04107705727341954,0.01597324020457809, ,0.0005191286116883894,1.009509195957697, ,1.335403281711938
-0.09965675143556955,0.02586482796542842,0.0148200927421746,0.03953507579344424,0.02828599683686555,0.03282512508051638,0.02701380345386693,0.04108017331623803,0.01597235668336114, ,0.0005191258814916068,1.009458154072, ,1.335403331911141
-0.08282219467664456,0.02586543609599033,0.01482032745284227,0.0395341108739309,0.0282857420470929,0.03282613840517847,0.02701378090639253,0.04107616882127178,0.01597214500411206, ,0.0005191228357478201,1.009454552667513, ,1.335403514495875
-0.06598763791771958,0.02586751791413554,0.01482296173628719,0.03953674109299946,0.02828497902622896,0.03282607146508663,0.02701376591446677,0.04107540290340957,0.01596953037998589, ,0.0005191226140743527,1.009453898974391, ,1.335403712172636
-0.04915308115879459,0.02586692913505847,0.01482140265595134,0.03953768019454026,0.0282845256896236,0.03282874849864333,0.02701491704207614,0.04107868358408064,0.01596917928667295, ,0.0005191248555585094,1.009464015116253, ,1.33540379441106
-0.0323185243998696,0.02586306081128684,0.01481888063792189,0.03953683894916187,0.0282839539705687,0.0328272339665692,0.02701868312505927,0.04107884216414012,0.01596989674419502, ,0.0005191262743671019,1.009507112543228, ,1.335403754424507
-0.01548396764094462,0.02586598553965371,0.01482088079458209,0.03953710803011906,0.02828509898482514,0.03282482031894505,0.02701914316406101,0.04107770436921273,0.01597099396130515, ,0.0005191252286155654,1.009515129376889, ,1.335403676250236
0.001350589117980389,0.02587179499265159,0.01482240367569862,0.03953536669869566,0.02828637991296489,0.03282673526252306,0.02701545601837904,0.04108045680428069,0.01596818584407885, ,0.0005191233245488714,1.00950954393889, ,1.335403683528159
0.01818514587690537,0.02586877374818053,0.01482313278545134,0.03953579955897772,0.02828439277117418,0.03282684510544005,0.02701455248933063,0.04107991213533774,0.01596687514905022, ,0.0005191216066700052,1.009513566212561, ,1.335403830201404
0.03501970263583035,0.02586527018836515,0.01482622507501968,0.0395379876222695,0.02828446025281186,0.03282414749009253,0.02701544431639214,0.04107677168140834,0.0159682689777664, ,0.0005191208520352213,1.009517268102721, ,1.335404010137141
0.05185425939475535,0.02586649466215544,0.01482461550207042,0.03953506347062274,0.02828498547760205,0.03282497646929556,0.02701502289499412,0.04107727684750682,0.01597002014255361, ,0.0005191200376338574,1.009547947756078, ,1.335404181187412
0.06868881615368033,0.02587344739670279,0.01482478025049491,0.0395386732745734,0.02829018256326841,0.03283249478023491,0.0270176676425899,0.04108335570461651,0.0159732158743152, ,0.000519118185314187,1.009563513068139, ,1.335404355010078
0.08552337291260534,0.02587327438931405,0.01482401905534072,0.03953839327198547,0.02829315429918221,0.03283158028421956,0.02701819244664598,0.04108070318244941,0.01597196073924483,0.05525173314504329,0.0005191167332160975,1.009566892480716, ,1.335404508039394
0.1023579296715303,0.02586703645532942,0.01481732857674497,0.03953315250906123,0.02828706441531105,0.03282443684635093,0.02701406861573837,0.04107553586784867,0.01597143756770453,0.0552493918600603,0.0005191161285643764,1.009576232066945, ,1.335404654275508
0.1191924864304553,0.02586517123435319,0.01481729749462177,0.03953097443286616,0.02828610649703735,0.0328253713780135,0.02701248476504334,0.04107925942831151,0.01597218949900405,0.05526037613452461,0.0005191160457436731,1.009574866119342, ,1.335404763597293
0.1360270431893803,0.02586487973119458,0.01482187511883659,0.03953176712305623,0.02828366382841232,0.03282916863249046,0.02701428244195602,0.04107803380290488,0.01597170568711176,0.05528201002966506,0.0005191169269780861,1.009575464853665, ,1.33540477498473
0.1528615999483053,0.02586906833627666,0.01482183952645314,0.03953748286766259,0.02828603057081387,0.03282658600396508,0.02701558619132983,0.04107744746159149,0.01597201673359625,0.05532135065600095,0.0005191182483425585,1.009583837864756, ,1.335404711059465
0.1696961567072303,0.02586647900453386,0.01482030356520819,0.03953714806883164,0.02829037562512715,0.03282562956321265,0.02701474351053664,0.0410761307192978,0.01597286269284563,0.05535921888688178,0.0005191181905010241,1.009593524064345, ,1.33540464120247
0.1865307134661553,0.02586384836200562,0.0148198302132462,0.03953683791670002,0.02828761074273629,0.0328298788780113,0.02701374082463317,0.04107727014399406,0.01597330258581157,0.05539395563368118,0.0005191171713546215,1.009596713682949, ,1.335404629359758
0.2033652702250803,0.02586389949565724,0.01482065429634254,0.03953640627686263,0.02828429627270985,0.03282641849275005,0.02701383070388436,0.04108196020221317,0.01597463874134901,0.05545046154968769,0.0005191161497564952,1.009594556371693, ,1.335404677207241
0.2201998269840052,0.02586290949133372,0.01482022469531985,0.03953694594005595,0.02828603171060332,0.03282455211554382,0.02701567254368937,0.04107736400513795,0.01597153517291941,0.05550125697433517,0.0005191154597322985,1.00959918522434, ,1.335404775257121
0.2370343837429302,0.0258694526972664,0.01482396350154371,0.0395415129468613,0.02829073575573486,0.03282902006821677,0.02701662176525176,0.0410757498589933,0.01597036699484108,0.05555829666175351,0.000519115061325207,1.009614659743997, ,1.335404879176027
0.2538689405018553,0.02587591359806978,0.01482893466059521,0.03954234425209889,0.02829508405269192,0.03283245435297584,0.02701678002872537,0.04108204113674726,0.01597457211610195,0.05563827711268556,0.0005191140253404349,1.009605535352538, ,1.335404987409627
0.2707034972607803,0.02587062131715822,0.01482401085736203,0.03953718619488793,0.02829029525111574,0.03282822262623505,0.02701596410296623,0.04108390467210105,0.01597396662038954,0.05567742302443472,0.0005191126009499042,1.009600516171746, ,1.335405107977768
0.2875380540197052,0.02586847161247771,0.01482243826999125,0.03954240771165982,0.02828742823433841,0.03282903128780666,0.02701618438159335,0.04108389660963695,0.01597367778376356,0.0556078074397139,0.0005191127504445402,1.009599484778976, ,1.335405179040148
0.3043726107786302,0.02586703075945329,0.01482175891372851,0.03954161158382297,0.02828667786576295,0.03282838978823028,0.02701651957142922,0.04107923326332351,0.01597281363950616,0.05543043768852402,0.000519114550943263,1.009610576554242, ,1.335405168739658
0.3212071675375552,0.0258629941112734,0.01482200290024832,0.03953639052808165,0.02828409512035329,0.03282410555260637,0.02701457400379741,0.04107618267678764,0.01597146670787541,0.05528898343693364,0.00051911560214546,1.00960527321922, ,1.335405086780504
