time (min),raw light scattering data: detector voltage  (V) detector 1,raw light scattering data: detector voltage  (V) detector 2,raw light scattering data: detector voltage  (V) detector 3,raw light scattering data: detector voltage  (V) detector 4,raw light scattering data: detector voltage  (V) detector 5,raw light scattering data: detector voltage  (V) detector 6,raw light scattering data: detector voltage  (V) detector 7,raw light scattering data: detector voltage  (V) detector 8,raw UV absorbance data: detector voltage  (V) channel 1,differential refractive index data: differential refractive index  (RIU),Forward Laser Monitor: Forward Laser Monitor  (V),Auto-inject Signal: Auto-inject Signal,Auto-inject Signal: Auto-inject Signal,absolute refractive index data: absolute refractive index  (RIU)
-0.1820116451379362,0.0258236860657771,0.01479213163614533,0.03958203737143508,0.02824162725572098,0.03280988822200758,0.02702698154308798,0.04105707845697856,0.01613357538412186, ,-0.0002694831830823583,1.007690294503603, ,1.439075047818224
-0.165177089114685,0.02582669282913325,0.01479258546956314,0.03957962653368408,0.02823979192832314,0.03280992033479055,0.02702669325491728,0.04105878705909869,0.01613168650791549, ,-0.0002694845475498029,1.007697204249407, ,1.439075143968105
-0.1483425330914339,0.02582523868590281,0.0147908536692556,0.03958045448676686,0.02823976281063021,0.03280932769789585,0.02702742151107912,0.04105797967912551,0.01613094355761289, ,-0.0002694861783769035,1.007716051808232, ,1.439075301826851
-0.1315079770681827,0.02582395577843005,0.01479128596416597,0.03958331114444504,0.02823930161722401,0.03281003528373929,0.02702478772763876,0.04106057285441953,0.01613158824729939, ,-0.0002694869137083572,1.007716301839865, ,1.439075440986037
-0.1146734210449315,0.02582460341722619,0.01479165641807094,0.03958377685368308,0.02823665666432824,0.03281108264248067,0.02702177674457208,0.04106346925371345,0.01613078837578077, ,-0.0002694881043709774,1.007723440391276, ,1.439075612236499
-0.09783886502168039,0.02582331494692788,0.01479264173684016,0.03958359009412284,0.02823577512347283,0.0328142143524589,0.027022069347762,0.04106174139201798,0.01613110391188329, ,-0.0002694901442110656,1.007708626087905, ,1.439075815835148
-0.08100430899842923,0.02582280396891845,0.0147916454422479,0.03957981921346606,0.028237138406835,0.03281585676498573,0.02702434831891596,0.04105675814519889,0.01612746681410768, ,-0.0002694906768079036,1.007721095980402, ,1.439075921777274
-0.06416975297517807,0.02582347776197028,0.014791559616137,0.03957940384318928,0.02823928200122447,0.03281197060566581,0.02702377011860613,0.04105495241205422,0.01612498998222076, ,-0.0002694912094832332,1.007748702927618, ,1.439076089079821
-0.04733519695192692,0.02582498101722376,0.01479074032543181,0.03958219563358509,0.02824064826188596,0.03281221367409075,0.02702271713513465,0.04105818094707658,0.01612783483578478, ,-0.0002694933150810311,1.007744941591918, ,1.439076273538913
-0.03050064092867577,0.02582400155662003,0.01478976822855251,0.03958128509292388,0.02824050771682322,0.03281318973158737,0.02702451268959258,0.04105464976396674,0.01613017247780951, ,-0.0002694940303584402,1.007727935881621, ,1.439076351464273
-0.01366608490542462,0.02582149461341345,0.01479207714688994,0.03958074277854367,0.02824107387589381,0.03281171875371823,0.0270255027849288,0.04105434543493744,0.01613224464606881, ,-0.0002694945660055043,1.007740563104967, ,1.439076508937569
0.003168471117826532,0.02582249927945973,0.01479136875203631,0.03958215025473313,0.02824254936826278,0.03281414036044777,0.02702314174518911,0.04105701434030298,0.01613272139363207, ,-0.0002694958093104222,1.007772032945641, ,1.439076660633997
0.02000302714107771,0.02582459794395051,0.01478957156494297,0.03958468819441344,0.02824129323872902,0.03281308356491715,0.0270232443555528,0.04105872649576501,0.01612956673962008, ,-0.0002694955029622237,1.007756683502262, ,1.439076686239932
